Wnorm,WLN,gamma,r,nmean,Ndim,xbound,xcount,ybound,ycount,time1,time2
0.9999887618734574,0.9573071475560161,0.3924050632911392,0.5128205128205128,4.189034231600762,150,"[-12, 13]",200,"[-18, 19]",200,1.1692907810211182,4.938494443893433
0.9999973286677506,0.9647049092656138,0.4050632911392405,0.5128205128205128,4.422792336407263,150,"[-12, 13]",200,"[-18, 19]",200,1.215186357498169,4.907384395599365
0.9999784750420895,1.0000300522638372,0.4177215189873418,0.5128205128205128,4.660862655280576,150,"[-12, 13]",200,"[-18, 19]",200,1.1733283996582031,4.8944313526153564
0.9999524892586026,1.0310230283514057,0.43037974683544306,0.5128205128205128,4.902294587439619,150,"[-12, 13]",200,"[-18, 19]",200,1.1725430488586426,4.886063098907471
0.999951941091546,1.0512511704806933,0.4430379746835443,0.5128205128205128,5.146333233028992,150,"[-12, 13]",200,"[-18, 19]",200,1.1668822765350342,4.870350122451782
0.9999751925151,1.057664680242953,0.45569620253164556,0.5128205128205128,5.392792436733116,150,"[-12, 13]",200,"[-18, 19]",200,1.160179615020752,4.92152738571167
0.9999959819300159,1.0574140051753624,0.46835443037974683,0.5128205128205128,5.641428586065145,150,"[-12, 13]",200,"[-18, 19]",200,1.1685667037963867,4.871307373046875
0.9999850017018181,1.083380857514627,0.4810126582278481,0.5128205128205128,5.892869005998975,150,"[-12, 13]",200,"[-18, 19]",200,1.166522741317749,4.884227275848389
0.9999446870418742,1.1194601675558904,0.49367088607594933,0.5128205128205128,6.146857039655772,150,"[-12, 13]",200,"[-18, 19]",200,1.173612356185913,4.895037889480591
0.9999116554005886,1.1468743986844867,0.5063291139240507,0.5128205128205128,6.401666382311251,150,"[-12, 13]",200,"[-18, 19]",200,1.2296955585479736,4.936716318130493
0.9999137368067237,1.1623393253275207,0.5189873417721519,0.5128205128205128,6.65691665645812,150,"[-12, 13]",200,"[-18, 19]",200,1.1559312343597412,4.951327800750732
0.9999376508591756,1.1709863221793488,0.5316455696202531,0.5128205128205128,6.913142684791363,150,"[-12, 13]",200,"[-18, 19]",200,1.1520097255706787,4.882340908050537
0.9999786261705564,1.1658876914260072,0.5443037974683544,0.5128205128205128,7.169449038053365,150,"[-12, 13]",200,"[-18, 19]",200,1.162095069885254,4.913044691085815
0.9999945768517501,1.1654805994119326,0.5569620253164557,0.5128205128205128,7.425982329745646,150,"[-12, 13]",200,"[-18, 19]",200,1.1565649509429932,4.885147571563721
0.9999755058841521,1.1949377109013117,0.569620253164557,0.5128205128205128,7.684086442871524,150,"[-12, 13]",200,"[-18, 19]",200,1.1634128093719482,4.8756422996521
0.9999237325098125,1.2291029322411,0.5822784810126582,0.5128205128205128,7.94369211894136,150,"[-12, 13]",200,"[-18, 19]",200,1.1812005043029785,4.909414768218994
0.9998847430252521,1.261722393220139,0.5949367088607594,0.5128205128205128,8.202488385396407,150,"[-13, 14]",200,"[-18, 19]",200,2.323554039001465,4.874168634414673
0.9998725617345695,1.276714037521737,0.6075949367088608,0.5128205128205128,8.458754815858713,150,"[-13, 14]",200,"[-18, 19]",200,1.2085800170898438,4.936418056488037
0.9998842118374531,1.2875879287768586,0.620253164556962,0.5128205128205128,8.714236068841336,150,"[-13, 14]",200,"[-18, 19]",200,1.1760427951812744,4.953395843505859
0.9999062771867434,1.293795900289127,0.6329113924050633,0.5128205128205128,8.969906566765328,150,"[-13, 14]",200,"[-18, 19]",200,1.171623706817627,4.943208932876587
0.9999505131128114,1.2885984877388732,0.6455696202531646,0.5128205128205128,9.224084069655063,150,"[-13, 14]",200,"[-18, 19]",200,1.1660645008087158,4.88028621673584
0.9999888101880082,1.2765636171338757,0.6582278481012658,0.5128205128205128,9.475560401216082,150,"[-13, 14]",200,"[-18, 19]",200,1.1562612056732178,4.885138750076294
0.999991959265868,1.2826639907640756,0.6708860759493671,0.5128205128205128,9.72609130872831,150,"[-13, 14]",200,"[-18, 19]",200,1.1689727306365967,4.912362098693848
0.9999721154654719,1.3068203825174494,0.6835443037974683,0.5128205128205128,9.977696974976718,150,"[-13, 14]",200,"[-18, 19]",200,1.1778521537780762,4.870627403259277
0.9999244818003,1.3406239107125097,0.6962025316455696,0.5128205128205128,10.23092498748164,150,"[-13, 14]",200,"[-18, 19]",200,1.163337230682373,4.920526504516602
0.99990865479952,1.373635708908377,0.7088607594936709,0.5128205128205128,10.482761946349328,150,"[-15, 16]",200,"[-18, 19]",200,3.547945022583008,4.9095540046691895
0.999875853177114,1.3965807628162907,0.7215189873417721,0.5128205128205128,10.72997506124332,150,"[-15, 16]",200,"[-18, 19]",200,1.152630090713501,4.877407789230347
0.9998766720810308,1.4049267946838095,0.7341772151898734,0.5128205128205128,10.972097935801347,150,"[-15, 16]",200,"[-18, 19]",200,1.153773307800293,4.890350580215454
0.9998904143131585,1.4102842810491012,0.7468354430379747,0.5128205128205128,11.21257673366039,150,"[-15, 16]",200,"[-18, 19]",200,1.162407398223877,4.89240574836731
0.9998971287191122,1.4174403309271257,0.7594936708860759,0.5128205128205128,11.45424541580526,150,"[-15, 16]",200,"[-18, 19]",200,1.1883280277252197,4.937007665634155
0.9999158642533469,1.4199782089232227,0.7721518987341772,0.5128205128205128,11.695035853025308,150,"[-15, 16]",200,"[-18, 19]",200,1.1658179759979248,4.890995025634766
0.9999506864499363,1.4107851775451594,0.7848101265822784,0.5128205128205128,11.93217853326066,150,"[-15, 16]",200,"[-18, 19]",200,1.1698346138000488,4.9046783447265625
0.9999858798969836,1.3914384002973883,0.7974683544303798,0.5128205128205128,12.16386083433474,150,"[-15, 16]",200,"[-18, 19]",200,1.1698369979858398,4.896605014801025
0.9999962069425133,1.3857305826044894,0.810126582278481,0.5128205128205128,12.391816761086046,150,"[-15, 16]",200,"[-18, 19]",200,1.2236239910125732,4.927626609802246
0.9999909836659974,1.398627186908928,0.8227848101265822,0.5128205128205128,12.61998560196964,150,"[-15, 16]",200,"[-18, 19]",200,1.164809226989746,4.896728277206421
0.9999770138186224,1.4202409353913148,0.8354430379746836,0.5128205128205128,12.850447976129333,150,"[-15, 16]",200,"[-18, 19]",200,1.1632215976715088,4.889744520187378
0.9999511580179151,1.446194300538966,0.8481012658227848,0.5128205128205128,13.083265116163211,150,"[-15, 16]",200,"[-18, 19]",200,1.1584265232086182,4.884117841720581
0.999897782789672,1.482234016283115,0.8607594936708861,0.5128205128205128,13.316287469380843,150,"[-15, 16]",200,"[-18, 19]",200,1.1670076847076416,4.873467445373535
1.0005336430172855,1.5125189258079097,0.8734177215189873,0.5128205128205128,13.543772902388191,150,"[-18, 19]",200,"[-18, 19]",200,4.674827575683594,4.945231676101685
1.0000971346527086,1.528244027050557,0.8860759493670886,0.5128205128205128,13.76239500635972,150,"[-18, 19]",200,"[-18, 19]",200,1.159001111984253,4.902204513549805
0.9998725668987106,1.53281082208364,0.8987341772151899,0.5128205128205128,13.974657778722296,150,"[-18, 19]",200,"[-18, 19]",200,1.1772315502166748,4.894002914428711
0.9998411584800411,1.5329054186506645,0.9113924050632911,0.5128205128205128,14.183984529850079,150,"[-18, 19]",200,"[-18, 19]",200,1.2255349159240723,4.895327806472778
0.9999580571968569,1.5343342890123617,0.9240506329113924,0.5128205128205128,14.39445911531578,150,"[-18, 19]",200,"[-18, 19]",200,1.1742775440216064,4.866879940032959
1.0002775862692774,1.5444189020176897,0.9367088607594937,0.5128205128205128,14.608949080826306,150,"[-18, 19]",200,"[-18, 19]",200,1.1817584037780762,4.895397663116455
1.000870526563437,1.5530590207042463,0.9493670886075949,0.5128205128205128,14.824063844055399,150,"[-18, 19]",200,"[-18, 19]",200,1.155364990234375,4.899335861206055
1.0016158564713822,1.5478498400312235,0.9620253164556962,0.5128205128205128,15.033711404080352,150,"[-18, 19]",200,"[-18, 19]",200,1.1750097274780273,4.913516521453857
1.0022979128386715,1.5311341307876556,0.9746835443037974,0.5128205128205128,15.236466916804865,150,"[-18, 19]",200,"[-18, 19]",200,1.1691317558288574,4.9060378074646
1.0027753601952034,1.5106774016049405,0.9873417721518987,0.5128205128205128,15.432917169222815,150,"[-18, 19]",200,"[-18, 19]",200,1.1771430969238281,4.8874969482421875
1.002818112506837,1.4970432028477407,1.0,0.5128205128205128,15.623535428498236,150,"[-18, 19]",200,"[-18, 19]",200,1.1926512718200684,4.916781902313232
0.9999990013157848,-1.4407972078589435e-06,0.0,0.5384615384615384,0.3190687419459726,150,"[-6, 7]",200,"[-2, 3]",200,8.126513957977295,4.85371470451355
0.9999996296660106,0.0003852763901232158,0.012658227848101266,0.5384615384615384,0.3237291408780687,150,"[-6, 7]",200,"[-3, 3]",200,2.2786827087402344,4.842176914215088
0.9999996213643685,0.01791661287892743,0.02531645569620253,0.5384615384615384,0.337710337674349,150,"[-6, 7]",200,"[-3, 4]",200,2.2979736328125,4.898928165435791
0.9999995807879658,0.059575090224814144,0.0379746835443038,0.5384615384615384,0.3610123323348211,150,"[-6, 7]",200,"[-3, 5]",200,2.2950985431671143,4.89001727104187
0.9999994238365986,0.11055829042336192,0.05063291139240506,0.5384615384615384,0.39363512485945373,150,"[-6, 7]",200,"[-3, 6]",200,2.296076536178589,4.8743507862091064
0.9999989788068513,0.16327757246807606,0.06329113924050633,0.5384615384615384,0.43557871524276354,150,"[-6, 7]",200,"[-3, 7]",200,2.3065192699432373,4.9029364585876465
0.9999989248174819,0.2145302477847472,0.0759493670886076,0.5384615384615384,0.48684310315931967,150,"[-6, 7]",200,"[-3, 9]",200,3.4939944744110107,4.985930442810059
0.9999983221297591,0.2634620451028819,0.08860759493670886,0.5384615384615384,0.5474282820190065,150,"[-6, 7]",200,"[-3, 10]",200,2.3142495155334473,4.8773205280303955
0.9999956453233583,0.3098022735705285,0.10126582278481013,0.5384615384615384,0.6173341880159339,150,"[-6, 7]",200,"[-3, 10]",200,1.189044713973999,4.885766267776489
0.9999967279280392,0.3532963234189221,0.11392405063291139,0.5384615384615384,0.6965604482202566,150,"[-6, 7]",200,"[-4, 11]",200,2.302651882171631,4.882083177566528
0.9999961677585848,0.39430970779700975,0.12658227848101267,0.5384615384615384,0.7851055925384783,150,"[-6, 7]",200,"[-4, 12]",200,2.2910659313201904,4.914207220077515
0.9999957200208037,0.4347311292925507,0.13924050632911392,0.5384615384615384,0.8829652971422696,150,"[-6, 7]",200,"[-10, 13]",200,8.066280841827393,4.890151023864746
0.9999977371746546,0.4727664086825281,0.1518987341772152,0.5384615384615384,0.9901293143336898,150,"[-10, 11]",200,"[-10, 15]",200,5.778067588806152,4.8651721477508545
0.9999973992401635,0.509318316091045,0.16455696202531644,0.5384615384615384,1.1065773245677182,150,"[-11, 12]",200,"[-10, 16]",200,2.320512533187866,4.922311782836914
0.9999947339185573,0.5444623977803413,0.17721518987341772,0.5384615384615384,1.2322726969293691,150,"[-11, 12]",200,"[-10, 16]",200,1.1632769107818604,4.874084234237671
0.9999907435567748,0.5764708220932748,0.18987341772151897,0.5384615384615384,1.3671546574279183,150,"[-11, 12]",200,"[-10, 17]",200,2.3154830932617188,5.049375772476196
0.999982664668225,0.6116080068452452,0.20253164556962025,0.5384615384615384,1.511145888568863,150,"[-11, 12]",200,"[-10, 17]",200,1.222625732421875,4.902709007263184
0.9999715968590277,0.6415573563359365,0.21518987341772153,0.5384615384615384,1.6641157779594373,150,"[-11, 12]",200,"[-10, 17]",200,1.1620779037475586,4.8972086906433105
0.9999526874111447,0.6740074530139305,0.22784810126582278,0.5384615384615384,1.8259304931552083,150,"[-11, 12]",200,"[-11, 17]",200,2.3086702823638916,4.900639057159424
0.9999339311774332,0.699488279519108,0.24050632911392406,0.5384615384615384,1.9963707431620028,150,"[-11, 12]",200,"[-11, 18]",200,2.3176398277282715,4.9050610065460205
0.9998954527623674,0.7340803548864319,0.25316455696202533,0.5384615384615384,2.1752684545906797,150,"[-11, 12]",200,"[-11, 18]",200,1.168248176574707,4.899110555648804
0.9998527616088594,0.7549072883091869,0.26582278481012656,0.5384615384615384,2.3622493457133746,150,"[-11, 12]",200,"[-11, 18]",200,1.1580257415771484,4.877959728240967
0.9999936443873972,0.7888906857596315,0.27848101265822783,0.5384615384615384,2.5571757478220376,150,"[-11, 12]",200,"[-17, 18]",200,8.222618341445923,4.86988091468811
0.999980443738035,0.8173256864565019,0.2911392405063291,0.5384615384615384,2.7596003845704096,150,"[-11, 12]",200,"[-17, 18]",200,1.1672546863555908,4.918898105621338
0.9999986318331054,0.8335954156602596,0.3037974683544304,0.5384615384615384,2.9690914842025657,150,"[-11, 12]",200,"[-18, 19]",200,2.370783805847168,4.902914524078369
0.9999879935274691,0.8678019871434984,0.31645569620253167,0.5384615384615384,3.1855842232955114,150,"[-11, 12]",200,"[-18, 19]",200,1.1631755828857422,4.88422966003418
0.9999821413480522,0.8970190358500965,0.3291139240506329,0.5384615384615384,3.4084425904526685,150,"[-12, 13]",200,"[-18, 19]",200,2.32038950920105,4.88376259803772
0.9999941430821222,0.9111733937104909,0.34177215189873417,0.5384615384615384,3.6370356492811178,150,"[-12, 13]",200,"[-18, 19]",200,1.1644325256347656,4.8853631019592285
0.999995284262983,0.9296196714656777,0.35443037974683544,0.5384615384615384,3.8713772998779374,150,"[-12, 13]",200,"[-18, 19]",200,1.1613881587982178,4.896121501922607
0.9999735790134734,0.9683460534761107,0.3670886075949367,0.5384615384615384,4.111185504360203,150,"[-12, 13]",200,"[-18, 19]",200,1.1665878295898438,4.902015209197998
0.9999663030353291,0.9934645831037552,0.37974683544303794,0.5384615384615384,4.355473964811648,150,"[-12, 13]",200,"[-18, 19]",200,1.1610970497131348,4.879693269729614
0.9999854564539556,1.0048726256248555,0.3924050632911392,0.5384615384615384,4.603718213897784,150,"[-12, 13]",200,"[-18, 19]",200,1.185143232345581,4.892018795013428
0.9999967617146921,1.0109945596441525,0.4050632911392405,0.5384615384615384,4.855890835938173,150,"[-12, 13]",200,"[-18, 19]",200,1.1994833946228027,4.892328262329102
0.9999737292077835,1.047702939993541,0.4177215189873418,0.5384615384615384,5.112293908890725,150,"[-12, 13]",200,"[-18, 19]",200,1.1657671928405762,4.889668226242065
0.9999415748788716,1.0798909225732836,0.43037974683544306,0.5384615384615384,5.371716219274716,150,"[-12, 13]",200,"[-18, 19]",200,1.159240484237671,4.889274597167969
0.9999409613975329,1.1005380366352961,0.4430379746835443,0.5384615384615384,5.633304461954534,150,"[-12, 13]",200,"[-18, 19]",200,1.1610188484191895,4.882257699966431
0.9999690178599717,1.106156099221378,0.45569620253164556,0.5384615384615384,5.896921201539923,150,"[-12, 13]",200,"[-18, 19]",200,1.1657419204711914,4.886204719543457
0.9999950916393378,1.1040482328320462,0.46835443037974683,0.5384615384615384,6.162168259079703,150,"[-12, 13]",200,"[-18, 19]",200,1.168269395828247,4.888999938964844
0.9999826349627348,1.130262953078555,0.4810126582278481,0.5384615384615384,6.429976503981211,150,"[-12, 13]",200,"[-18, 19]",200,1.1672449111938477,4.8998517990112305
0.9999341024334324,1.1681045238663985,0.49367088607594933,0.5384615384615384,6.700129591926811,150,"[-12, 13]",200,"[-18, 19]",200,1.170297384262085,4.877936840057373
0.999894792329304,1.1960474729691977,0.5063291139240507,0.5384615384615384,6.970388328182695,150,"[-12, 13]",200,"[-18, 19]",200,1.2050001621246338,4.953984022140503
0.9998982414054662,1.2110995580256854,0.5189873417721519,0.5384615384615384,7.240446517547008,150,"[-12, 13]",200,"[-18, 19]",200,1.160818338394165,4.887239694595337
0.9999249651834183,1.2199763866719227,0.5316455696202531,0.5384615384615384,7.511183828885284,150,"[-12, 13]",200,"[-18, 19]",200,1.1563606262207031,4.872466564178467
0.9999742559897699,1.2133738163142207,0.5443037974683544,0.5384615384615384,7.78129593306638,150,"[-12, 13]",200,"[-18, 19]",200,1.1490557193756104,4.901906728744507
0.9999937291892248,1.2112614215817021,0.5569620253164557,0.5384615384615384,8.050927609714677,150,"[-12, 13]",200,"[-18, 19]",200,1.1550214290618896,4.875839471817017
0.9999725849012189,1.2409253011150962,0.569620253164557,0.5384615384615384,8.321972428442727,150,"[-12, 13]",200,"[-18, 19]",200,1.1618964672088623,4.891550540924072
0.9999125595711393,1.2763707311406916,0.5822784810126582,0.5384615384615384,8.594460543951525,150,"[-12, 13]",200,"[-18, 19]",200,1.1656177043914795,4.880027770996094
0.9999180883319366,1.3086241862868633,0.5949367088607594,0.5384615384615384,8.86544158789597,150,"[-15, 16]",200,"[-18, 19]",200,4.693857192993164,4.899022102355957
0.9999107778188883,1.3245697974126092,0.6075949367088608,0.5384615384615384,9.132743726064522,150,"[-15, 16]",200,"[-18, 19]",200,1.2221157550811768,4.915400743484497
0.9999193491257169,1.3348271521898396,0.620253164556962,0.5384615384615384,9.39889056099801,150,"[-15, 16]",200,"[-18, 19]",200,1.1594460010528564,4.915269374847412
0.9999336116898571,1.3416604522280782,0.6329113924050633,0.5384615384615384,9.665214102290935,150,"[-15, 16]",200,"[-18, 19]",200,1.1890535354614258,4.904642343521118
0.9999648653344493,1.3353320950486802,0.6455696202531646,0.5384615384615384,9.929437139408508,150,"[-15, 16]",200,"[-18, 19]",200,1.1643447875976562,4.894376993179321
0.9999926401971804,1.3200261505200055,0.6582278481012658,0.5384615384615384,10.189848365380197,150,"[-15, 16]",200,"[-18, 19]",200,1.1650700569152832,4.91847038269043
0.9999948639395113,1.3262554906959079,0.6708860759493671,0.5384615384615384,10.448780680892542,150,"[-15, 16]",200,"[-18, 19]",200,1.1795456409454346,4.902554035186768
0.9999818974219574,1.3495620684867373,0.6835443037974683,0.5384615384615384,10.708876336807473,150,"[-15, 16]",200,"[-18, 19]",200,1.1738502979278564,4.897245168685913
0.9999493765482519,1.383693322905264,0.6962025316455696,0.5384615384615384,10.970972808946014,150,"[-15, 16]",200,"[-18, 19]",200,1.1805295944213867,4.896277666091919
0.9998966727350279,1.419708157870987,0.7088607594936709,0.5384615384615384,11.23122667030557,150,"[-15, 16]",200,"[-18, 19]",200,1.226330041885376,4.925883769989014
1.0003220372285102,1.443945870299692,0.7215189873417721,0.5384615384615384,11.485665559059997,150,"[-18, 19]",200,"[-18, 19]",200,4.654108047485352,4.937727689743042
