Wnorm,WLN,gamma,r,nmean,Ndim,xbound,xcount,ybound,ycount,time1,time2
0.9999274612150209,1.3443960137337745,0.22881355932203387,0.0576271186440678,3.483661562178512,150,"[-16, 17]",200,"[-17, 18]",200,2.34456467628479,5.023583173751831
0.9999214264476881,1.381344303085234,0.23389830508474577,0.0576271186440678,3.709553126909481,150,"[-16, 17]",200,"[-17, 18]",200,1.1713879108428955,4.9017698764801025
0.9999153798670215,1.416585323580325,0.2389830508474576,0.0576271186440678,3.936130377775268,150,"[-16, 17]",200,"[-17, 18]",200,1.1856801509857178,4.909425973892212
0.9999093629794056,1.4500827578995552,0.2440677966101695,0.0576271186440678,4.162318651094603,150,"[-16, 17]",200,"[-17, 18]",200,1.2460227012634277,4.943202018737793
0.9999034216583881,1.4819874390731858,0.24915254237288134,0.0576271186440678,4.387062499340338,150,"[-16, 17]",200,"[-17, 18]",200,1.1686460971832275,4.894466400146484
0.9998976033695954,1.5123895542671895,0.2542372881355932,0.0576271186440678,4.609360749386075,150,"[-16, 17]",200,"[-17, 18]",200,1.1697626113891602,4.9276182651519775
0.9998919524934942,1.541429867878277,0.2593220338983051,0.0576271186440678,4.828312340695237,150,"[-16, 17]",200,"[-17, 18]",200,1.1746888160705566,4.929752826690674
0.9998865048112736,1.5688291263440428,0.26440677966101694,0.0576271186440678,5.0431650164852355,150,"[-16, 17]",200,"[-17, 18]",200,1.1781034469604492,4.89173150062561
0.9998812824656298,1.5947247164863323,0.26949152542372884,0.0576271186440678,5.253356858971,150,"[-16, 17]",200,"[-17, 18]",200,1.1807925701141357,4.974503040313721
0.9998762905267482,1.6191731770723927,0.2745762711864407,0.0576271186440678,5.458541207660053,150,"[-16, 17]",200,"[-17, 18]",200,1.2118644714355469,5.00831151008606
0.9998715158676083,1.642259967772873,0.2796610169491525,0.0576271186440678,5.658588014068494,150,"[-16, 17]",200,"[-17, 18]",200,1.1624445915222168,5.051656484603882
0.9998669287278488,1.6643632553022718,0.2847457627118644,0.0576271186440678,5.853558403113848,150,"[-16, 17]",200,"[-17, 18]",200,1.169039249420166,4.977237224578857
0.9998624868817801,1.6853320165630141,0.28983050847457625,0.0576271186440678,6.043653732513166,150,"[-16, 17]",200,"[-17, 18]",200,1.1669116020202637,4.883704900741577
0.9998581417709569,1.7051551083808247,0.29491525423728815,0.0576271186440678,6.229145111207397,150,"[-16, 17]",200,"[-17, 18]",200,1.1602342128753662,4.892478942871094
0.9998538454247267,1.724002137623018,0.3,0.0576271186440678,6.410292777101635,150,"[-16, 17]",200,"[-17, 18]",200,1.174391508102417,4.912951707839966
0.9999980283019292,-2.844561833201535e-06,0.0,0.08644067796610169,0.00749061957339377,150,"[-4, 5]",200,"[-3, 4]",200,3.5394177436828613,4.8759825229644775
0.9999952563092509,-6.843715314482661e-06,0.005084745762711864,0.08644067796610169,0.007972039531561252,150,"[-4, 5]",200,"[-3, 4]",200,1.1571226119995117,4.8632049560546875
0.9999899149139819,-1.4549776732335688e-05,0.010169491525423728,0.08644067796610169,0.00941908968019187,150,"[-4, 5]",200,"[-3, 4]",200,1.1511569023132324,4.862680196762085
0.9999805775004058,-2.802101116990974e-05,0.015254237288135594,0.08644067796610169,0.011840197897737914,150,"[-4, 5]",200,"[-3, 4]",200,1.1560301780700684,4.883997440338135
0.9999991227208476,-1.242744102589957e-06,0.020338983050847456,0.08644067796610169,0.015249603296914225,150,"[-4, 5]",200,"[-4, 4]",200,2.308469295501709,4.916870355606079
0.9999980600145469,-6.228551315815176e-07,0.02542372881355932,0.08644067796610169,0.019667654019269377,150,"[-4, 5]",200,"[-4, 4]",200,1.158961296081543,4.887974977493286
0.9999958342220128,2.8249787431177883e-05,0.030508474576271188,0.08644067796610169,0.025121242560231682,150,"[-4, 5]",200,"[-4, 4]",200,1.220121145248413,4.9377055168151855
0.9999914664418917,0.0002048400888255956,0.03559322033898305,0.08644067796610169,0.03164439894703424,150,"[-4, 5]",200,"[-4, 4]",200,1.1509838104248047,4.869906902313232
0.9999834054970026,0.0007967390587114671,0.04067796610169491,0.08644067796610169,0.039279070948485345,150,"[-4, 5]",200,"[-4, 4]",200,1.1625912189483643,4.868112564086914
0.9999883327655381,0.0022328391171855333,0.04576271186440678,0.08644067796610169,0.048076132288826165,150,"[-5, 6]",200,"[-4, 4]",200,2.2972896099090576,4.876280069351196
0.9999969939229566,0.004950472572765557,0.05084745762711864,0.08644067796610169,0.05809667614811795,150,"[-5, 6]",200,"[-5, 4]",200,2.2898449897766113,4.903675079345703
0.9999933322757525,0.009339601067860987,0.05593220338983051,0.08644067796610169,0.0694136745799698,150,"[-5, 6]",200,"[-5, 4]",200,1.1585564613342285,4.89089035987854
0.9999862706586748,0.015795135636084853,0.061016949152542375,0.08644067796610169,0.08211411901513077,150,"[-5, 6]",200,"[-5, 4]",200,1.2067673206329346,4.939041376113892
0.9999735241646972,0.0245588319118886,0.06610169491525424,0.08644067796610169,0.0963018092777898,150,"[-5, 6]",200,"[-5, 4]",200,1.1733529567718506,4.9865562915802
0.9999637584179665,0.03590957403467615,0.0711864406779661,0.08644067796610169,0.1121010356960463,150,"[-5, 6]",200,"[-6, 5]",200,2.323826789855957,4.923974275588989
0.999936205386808,0.0498283247609832,0.07627118644067796,0.08644067796610169,0.1296614968512572,150,"[-5, 6]",200,"[-6, 5]",200,1.1553947925567627,4.889761447906494
0.9999959969214518,0.06779793541858194,0.08135593220338982,0.08644067796610169,0.14916487113132235,150,"[-8, 9]",200,"[-7, 6]",200,4.6191487312316895,4.902093172073364
0.9999911660944252,0.08812882375753428,0.08644067796610169,0.08644067796610169,0.17083340816611897,150,"[-8, 9]",200,"[-7, 6]",200,1.1666083335876465,4.9295361042022705
0.9999864982016269,0.11162463263547276,0.09152542372881356,0.08644067796610169,0.19494059016009482,150,"[-8, 9]",200,"[-8, 6]",200,2.3922667503356934,4.921297788619995
0.9999757173333483,0.13836612331178227,0.09661016949152541,0.08644067796610169,0.2218232691911358,150,"[-8, 9]",200,"[-9, 6]",200,2.313692092895508,4.891829967498779
0.99997427351024,0.16894141126045475,0.10169491525423728,0.08644067796610169,0.2518938269062723,150,"[-9, 10]",200,"[-9, 6]",200,2.299797534942627,4.9265220165252686
0.9999559769306556,0.20316730407713987,0.10677966101694915,0.08644067796610169,0.285650115230424,150,"[-9, 10]",200,"[-10, 9]",200,4.6169819831848145,4.980637788772583
0.999922094624096,0.23939081139892868,0.11186440677966102,0.08644067796610169,0.32368055541244367,150,"[-9, 10]",200,"[-10, 9]",200,1.1754438877105713,4.913936138153076
0.9998691510362998,0.27846581934261266,0.11694915254237288,0.08644067796610169,0.366662010743343,150,"[-9, 10]",200,"[-10, 9]",200,1.1629893779754639,4.909994125366211
0.9998651229575279,0.3216469590354315,0.12203389830508475,0.08644067796610169,0.4153488973516155,150,"[-10, 11]",200,"[-11, 10]",200,2.4032254219055176,4.916191816329956
0.9998511074882676,0.3668424235907681,0.1271186440677966,0.08644067796610169,0.470553245632423,150,"[-11, 12]",200,"[-11, 10]",200,2.3109357357025146,4.8980560302734375
0.9997718534213965,0.4141352376645149,0.13220338983050847,0.08644067796610169,0.5331167576127046,150,"[-11, 12]",200,"[-11, 10]",200,1.1721348762512207,4.953609466552734
0.9996805889794423,0.4633304852572826,0.13728813559322034,0.08644067796610169,0.6038770243724483,150,"[-11, 12]",200,"[-12, 11]",200,2.3148086071014404,4.879055500030518
0.9995455256820547,0.5140923547295875,0.1423728813559322,0.08644067796610169,0.6836307746171125,150,"[-11, 12]",200,"[-12, 11]",200,1.152817726135254,4.896627426147461
0.9997466053567198,0.5675581002382002,0.14745762711864407,0.08644067796610169,0.7730972522851242,150,"[-13, 14]",200,"[-13, 11]",200,3.4964232444763184,4.913609266281128
0.9996537046121537,0.620649888367121,0.15254237288135591,0.08644067796610169,0.872884602710535,150,"[-13, 14]",200,"[-13, 11]",200,1.1974129676818848,5.00004768371582
0.9995683733895284,0.6743411632105708,0.1576271186440678,0.08644067796610169,0.9834615910315351,150,"[-13, 14]",200,"[-14, 11]",200,2.319457769393921,4.921571254730225
0.9998290498030145,0.7291929965291596,0.16271186440677965,0.08644067796610169,1.105136260039337,150,"[-15, 16]",200,"[-14, 12]",200,3.4820916652679443,4.893503904342651
0.999770951162559,0.7829064562181387,0.16779661016949152,0.08644067796610169,1.2380424250937134,150,"[-15, 16]",200,"[-14, 12]",200,1.1661648750305176,4.9209983348846436
0.9997747905742221,0.8362949651607221,0.17288135593220338,0.08644067796610169,1.3821342101472631,150,"[-15, 16]",200,"[-15, 13]",200,2.3281102180480957,4.947646856307983
0.9997119123606465,0.8889500037779916,0.17796610169491525,0.08644067796610169,1.5371880646133225,150,"[-15, 16]",200,"[-15, 13]",200,1.1801538467407227,4.910374879837036
0.999677835148331,0.9406523470258978,0.18305084745762712,0.08644067796610169,1.7028110018427653,150,"[-15, 16]",200,"[-15, 14]",200,2.4108011722564697,4.895476818084717
0.9997800068577894,0.9922930968022589,0.188135593220339,0.08644067796610169,1.8784535967561737,150,"[-15, 16]",200,"[-16, 16]",200,3.5112366676330566,4.897468566894531
0.9997389641076007,1.041566083678582,0.19322033898305083,0.08644067796610169,2.0634268131403726,150,"[-15, 16]",200,"[-16, 16]",200,1.1748456954956055,4.9565513134002686
0.99977448709687,1.0893767882609076,0.19830508474576272,0.08644067796610169,2.2569225394878814,150,"[-15, 16]",200,"[-16, 17]",200,2.3152129650115967,4.922300577163696
0.9997419757092136,1.1358511883394704,0.20338983050847456,0.08644067796610169,2.4580378430563,150,"[-15, 16]",200,"[-16, 17]",200,1.1654117107391357,4.898530006408691
0.9998390859667251,1.1808012064544386,0.20847457627118646,0.08644067796610169,2.665801826120306,150,"[-15, 16]",200,"[-17, 17]",200,2.3532509803771973,4.942936420440674
0.9998217634032956,1.224191733350195,0.2135593220338983,0.08644067796610169,2.8792020846269084,150,"[-15, 16]",200,"[-17, 17]",200,1.2225277423858643,4.944299936294556
0.9998179494418453,1.2662858814582292,0.21864406779661014,0.08644067796610169,3.097206505026841,150,"[-15, 16]",200,"[-17, 18]",200,2.3711893558502197,4.916266441345215
0.9999321880354106,1.3091938784807886,0.22372881355932203,0.08644067796610169,3.3187767573693194,150,"[-16, 17]",200,"[-17, 18]",200,2.3236212730407715,4.925883769989014
0.9999262881726644,1.3477807424587191,0.22881355932203387,0.08644067796610169,3.542872610057768,150,"[-16, 17]",200,"[-17, 18]",200,1.1611542701721191,4.893899917602539
0.9999203521824763,1.3847241468719773,0.23389830508474577,0.08644067796610169,3.7684500852737326,150,"[-16, 17]",200,"[-17, 18]",200,1.1751925945281982,4.886846303939819
0.9999144146033627,1.4199162871745439,0.2389830508474576,0.08644067796610169,3.9944596829696932,150,"[-16, 17]",200,"[-17, 18]",200,1.1666650772094727,4.969271898269653
0.999908514112529,1.453400940518366,0.2440677966101695,0.08644067796610169,4.2198519329986315,150,"[-16, 17]",200,"[-17, 18]",200,1.2442169189453125,4.940563440322876
0.9999026931916012,1.4851688791299436,0.24915254237288134,0.08644067796610169,4.443595942380982,150,"[-16, 17]",200,"[-17, 18]",200,1.181429147720337,4.8975160121917725
0.9998969957074703,1.5154313765550338,0.2542372881355932,0.08644067796610169,4.664712752169695,150,"[-16, 17]",200,"[-17, 18]",200,1.1820621490478516,4.911113500595093
0.999891462677131,1.5441787098223825,0.2593220338983051,0.08644067796610169,4.8823201997887,150,"[-16, 17]",200,"[-17, 18]",200,1.1677258014678955,4.928114652633667
0.9998861271897233,1.5713444981669766,0.26440677966101694,0.08644067796610169,5.095681382746644,150,"[-16, 17]",200,"[-17, 18]",200,1.1836483478546143,4.951034784317017
0.999881009764479,1.5971204261957355,0.26949152542372884,0.08644067796610169,5.304246574752219,150,"[-16, 17]",200,"[-17, 18]",200,1.173140048980713,4.919030427932739
0.9998761151735448,1.6214878824214847,0.2745762711864407,0.08644067796610169,5.507679038173298,150,"[-16, 17]",200,"[-17, 18]",200,1.2313764095306396,4.896926164627075
0.9998714313139356,1.6447050796061053,0.2796610169491525,0.08644067796610169,5.705857669011835,150,"[-16, 17]",200,"[-17, 18]",200,1.1701922416687012,4.880353927612305
0.9998669304942821,1.6667448282268051,0.2847457627118644,0.08644067796610169,5.898852926005042,150,"[-16, 17]",200,"[-17, 18]",200,1.1663649082183838,4.882792234420776
0.9998625731518306,1.6875624915726992,0.28983050847457625,0.08644067796610169,6.0868769318548255,150,"[-16, 17]",200,"[-17, 18]",200,1.178375005722046,4.97842001914978
0.9998583135828556,1.7072282987327996,0.29491525423728815,0.08644067796610169,6.270213592913576,150,"[-16, 17]",200,"[-17, 18]",200,1.1749598979949951,4.8822972774505615
0.9998541065258023,1.726009388723678,0.3,0.08644067796610169,6.449138460104124,150,"[-16, 17]",200,"[-17, 18]",200,1.1801128387451172,4.890480995178223
0.999998805738071,-1.7229567913451735e-06,0.0,0.1152542372881356,0.01334246095700249,150,"[-4, 5]",200,"[-3, 4]",200,3.4944369792938232,4.88428807258606
0.9999971484130099,-4.113976274154034e-06,0.005084745762711864,0.1152542372881356,0.013836403212154572,150,"[-4, 5]",200,"[-3, 4]",200,1.1566615104675293,4.893670558929443
0.9999937331320978,-9.041207117934369e-06,0.010169491525423728,0.1152542372881356,0.015321163755734711,150,"[-4, 5]",200,"[-3, 4]",200,1.1482319831848145,4.8636534214019775
0.9999874621169239,-1.808843605810547e-05,0.015254237288135594,0.1152542372881356,0.017805605511172287,150,"[-4, 5]",200,"[-3, 4]",200,1.142301321029663,4.854050636291504
0.999976830553412,-3.336038130504371e-05,0.020338983050847456,0.1152542372881356,0.021304708054894126,150,"[-4, 5]",200,"[-3, 4]",200,1.1583101749420166,4.852752208709717
0.9999973347184178,5.590566574544377e-07,0.02542372881355932,0.1152542372881356,0.02583988950067926,150,"[-4, 5]",200,"[-4, 4]",200,2.3337180614471436,4.8548688888549805
0.9999946718111787,4.761682775372764e-05,0.030508474576271188,0.1152542372881356,0.031439477680633154,150,"[-4, 5]",200,"[-4, 4]",200,1.2323200702667236,4.978029489517212
0.9999896343395118,0.0002892289178071479,0.03559322033898305,0.1152542372881356,0.038139353370414616,150,"[-4, 5]",200,"[-4, 4]",200,1.1507675647735596,4.86852502822876
0.999980576301765,0.0010179023610052103,0.04067796610169491,0.1152542372881356,0.04598379834089497,150,"[-4, 5]",200,"[-4, 4]",200,1.1477551460266113,4.857151031494141
0.999991848871635,0.0026774754433295926,0.04576271186440678,0.1152542372881356,0.05502659448591003,150,"[-5, 6]",200,"[-4, 4]",200,2.297351837158203,4.858736515045166
0.9999844566267835,0.005653538519733884,0.05084745762711864,0.1152542372881356,0.06533243906619692,150,"[-5, 6]",200,"[-4, 4]",200,1.1489431858062744,4.876605987548828
0.9999921632974609,0.010410677693777445,0.05593220338983051,0.1152542372881356,0.07697876827386904,150,"[-5, 6]",200,"[-5, 4]",200,2.3421072959899902,4.8882434368133545
0.9999841312144916,0.017246381083134237,0.061016949152542375,0.1152542372881356,0.09005812190240192,150,"[-5, 6]",200,"[-5, 4]",200,1.197199821472168,4.933058738708496
0.9999698030797495,0.026407320061485065,0.06610169491525424,0.1152542372881356,0.10468124353007051,150,"[-5, 6]",200,"[-5, 4]",200,1.1627507209777832,4.889291763305664
0.9999533347125504,0.038140840351873685,0.0711864406779661,0.1152542372881356,0.12098119975174101,150,"[-5, 6]",200,"[-6, 5]",200,2.2876667976379395,4.891608476638794
0.9999931168182473,0.053207367663535135,0.07627118644067796,0.1152542372881356,0.13911890593458512,150,"[-7, 8]",200,"[-6, 5]",200,3.4677650928497314,4.972355842590332
0.9999918960980114,0.07100120214132082,0.08135593220338982,0.1152542372881356,0.15929049858709252,150,"[-8, 9]",200,"[-6, 6]",200,2.30853533744812,4.890242338180542
0.9999905905552573,0.09181111767855675,0.08644067796610169,0.1152542372881356,0.18173686105690834,150,"[-8, 9]",200,"[-7, 6]",200,2.338352918624878,4.893567085266113
0.9999835330763812,0.11586573661383115,0.09152542372881356,0.1152542372881356,0.2067551496897018,150,"[-8, 9]",200,"[-8, 6]",200,2.402961492538452,4.922386884689331
0.9999842581917732,0.14478002157369577,0.09661016949152541,0.1152542372881356,0.23471136974283874,150,"[-9, 10]",200,"[-9, 10]",200,5.770056486129761,4.89094614982605
0.9999691030847906,0.17605259914071378,0.10169491525423728,0.1152542372881356,0.26605212120530297,150,"[-9, 10]",200,"[-9, 10]",200,1.1527090072631836,4.889819622039795
0.9999431946086706,0.21039703989613698,0.10677966101694915,0.1152542372881356,0.30131293904359935,150,"[-9, 10]",200,"[-9, 11]",200,2.286560535430908,4.9036524295806885
0.9999052604387932,0.24769220123757815,0.11186440677966102,0.1152542372881356,0.3411205255952286,150,"[-9, 10]",200,"[-10, 11]",200,2.3423824310302734,4.893446922302246
0.9998973774609269,0.2885588417065459,0.11694915254237288,0.1152542372881356,0.38618674368487416,150,"[-10, 11]",200,"[-10, 11]",200,2.33786678314209,4.977405071258545
0.9998335998356449,0.331459398624315,0.12203389830508475,0.1152542372881356,0.4372933771483703,150,"[-10, 11]",200,"[-10, 11]",200,1.2488300800323486,4.9018714427948
0.9998280948387133,0.3765776818339464,0.1271186440677966,0.1152542372881356,0.49526806081331437,150,"[-11, 12]",200,"[-11, 11]",200,2.304053783416748,4.898458003997803
0.9997408487465994,0.42343329888429365,0.13220338983050847,0.1152542372881356,0.5609530850032031,150,"[-11, 12]",200,"[-11, 11]",200,1.159487247467041,4.897807359695435
0.9996238911469352,0.47187617892092093,0.13728813559322034,0.1152542372881356,0.6351697214173049,150,"[-11, 12]",200,"[-11, 11]",200,1.1475274562835693,4.902827978134155
0.9994898315654585,0.5224314993191845,0.1423728813559322,0.1152542372881356,0.718681166432577,150,"[-11, 12]",200,"[-12, 11]",200,2.3268699645996094,4.922280788421631
0.9997175454162217,0.5753605238530732,0.14745762711864407,0.1152542372881356,0.8121571603854051,150,"[-13, 14]",200,"[-12, 11]",200,3.5239551067352295,4.882451295852661
0.9996430936342867,0.6276182225902933,0.15254237288135591,0.1152542372881356,0.9161429138613528,150,"[-13, 14]",200,"[-13, 11]",200,2.382629156112671,4.904011249542236
0.9997894014815604,0.6818713463326138,0.1576271186440678,0.1152542372881356,1.0310342830317456,150,"[-14, 15]",200,"[-13, 11]",200,2.336913824081421,4.90878701210022
0.9998690384371802,0.7363232448304007,0.16271186440677965,0.1152542372881356,1.1570603563530988,150,"[-15, 16]",200,"[-14, 11]",200,2.3978097438812256,4.920257329940796
0.9998287856029895,0.7901231932190949,0.16779661016949152,0.1152542372881356,1.294273931481143,150,"[-15, 16]",200,"[-14, 12]",200,2.347372055053711,4.915306568145752
