Wnorm,WLN,gamma,r,nmean,Ndim,xbound,xcount,ybound,ycount,time1,time2
0.9997783334618108,2.4164800215902673,0.358974358974359,1.5897435897435896,22.03389163969372,150,"[-18, 19]",200,"[-18, 19]",200,1.1791620254516602,4.903474569320679
0.9983033406645188,2.4136348672501495,0.36923076923076925,1.5897435897435896,23.380540341544993,150,"[-18, 19]",200,"[-18, 19]",200,1.2227895259857178,4.925703525543213
1.0004130533715156,2.487190242986911,0.37948717948717947,1.5897435897435896,26.776897985550175,150,"[-18, 19]",200,"[-18, 19]",200,1.1896071434020996,4.938474893569946
0.9974820746957592,2.4567127925222216,0.38974358974358975,1.5897435897435896,26.268718799462405,150,"[-18, 19]",200,"[-18, 19]",200,1.1719653606414795,4.9122045040130615
0.999505508099826,2.4021061971766895,0.4,1.5897435897435896,22.932471410421847,150,"[-18, 19]",200,"[-18, 19]",200,1.1747174263000488,4.93854546546936
0.9999930298647092,0.014254924687434696,0.0,1.641025641025641,6.166926125947565,150,"[-16, 17]",200,"[-10, 11]",200,17.672443866729736,4.874386310577393
0.9999880347088073,0.6424161893583131,0.010256410256410256,1.641025641025641,6.556460502652531,150,"[-17, 18]",200,"[-10, 12]",200,2.3355047702789307,4.92316460609436
0.9997861069658355,1.0928717222678637,0.020512820512820513,1.641025641025641,7.831574242598131,150,"[-17, 18]",200,"[-13, 15]",200,4.708718776702881,4.909385681152344
0.999938461319184,1.463007289946514,0.03076923076923077,1.641025641025641,10.056250518544948,150,"[-18, 19]",200,"[-14, 19]",200,5.888880491256714,4.929530620574951
0.9998967594493505,1.7343359468224682,0.041025641025641026,1.641025641025641,12.880956121295258,150,"[-18, 19]",200,"[-14, 19]",200,1.2185211181640625,4.893150568008423
0.9998806288625336,1.9337332892132792,0.05128205128205128,1.641025641025641,15.741085791812003,150,"[-18, 19]",200,"[-16, 19]",200,3.5398712158203125,4.884698152542114
0.9997140217104182,2.078526794783291,0.06153846153846154,1.641025641025641,18.221524930194416,150,"[-18, 19]",200,"[-16, 19]",200,1.1702041625976562,4.886155128479004
1.00025275590665,2.177537644417029,0.0717948717948718,1.641025641025641,20.114673377000514,150,"[-18, 19]",200,"[-18, 19]",200,3.5468456745147705,4.9256250858306885
0.9998462340162563,2.2438245445848355,0.08205128205128205,1.641025641025641,21.470951232613753,150,"[-18, 19]",200,"[-18, 19]",200,1.2204294204711914,4.910406589508057
0.9992203342323469,2.320699066617224,0.09230769230769231,1.641025641025641,22.48672324412421,150,"[-18, 19]",200,"[-18, 19]",200,1.1743390560150146,4.910568714141846
0.9996651678803751,2.341566803415637,0.10256410256410256,1.641025641025641,22.97806545048063,150,"[-18, 19]",200,"[-18, 19]",200,1.1869559288024902,4.900731563568115
1.0003619111019577,2.3544275447321033,0.11282051282051282,1.641025641025641,23.102903057792037,150,"[-18, 19]",200,"[-18, 19]",200,1.1748924255371094,4.898552894592285
0.9993968504218166,2.3960345467346373,0.12307692307692308,1.641025641025641,23.66784721178479,150,"[-18, 19]",200,"[-18, 19]",200,1.2168397903442383,5.002316474914551
1.0000869581807035,2.3579314284857342,0.13333333333333333,1.641025641025641,23.21835431443737,150,"[-18, 19]",200,"[-18, 19]",200,1.1835315227508545,4.934408187866211
0.9999245649696658,2.335002139997762,0.1435897435897436,1.641025641025641,23.23349516121546,150,"[-18, 19]",200,"[-18, 19]",200,1.1894257068634033,4.945129156112671
0.9999594168684648,2.332390578401751,0.15384615384615385,1.641025641025641,23.051431029930214,150,"[-18, 19]",200,"[-18, 19]",200,1.18361496925354,4.9067957401275635
0.999022884251793,2.3779693771990216,0.1641025641025641,1.641025641025641,23.744030173223177,150,"[-18, 19]",200,"[-18, 19]",200,1.2383790016174316,4.892904281616211
0.9998727866056724,2.3325149133014045,0.17435897435897438,1.641025641025641,22.056315165863648,150,"[-18, 19]",200,"[-18, 19]",200,1.190469741821289,4.900054454803467
0.9997177415956635,2.3725910528170697,0.18461538461538463,1.641025641025641,23.23996108401033,150,"[-18, 19]",200,"[-18, 19]",200,1.1808254718780518,4.905736923217773
0.9981819364228608,2.3850462197426414,0.19487179487179487,1.641025641025641,23.604989475636614,150,"[-18, 19]",200,"[-18, 19]",200,1.1817243099212646,4.905004024505615
1.0001231127762895,2.3582587703212115,0.20512820512820512,1.641025641025641,21.715677047834575,150,"[-18, 19]",200,"[-18, 19]",200,1.2318878173828125,4.952725172042847
0.9991613935444418,2.405517310317952,0.2153846153846154,1.641025641025641,22.077927607985167,150,"[-18, 19]",200,"[-18, 19]",200,1.1881937980651855,5.019639253616333
0.9994189045805397,2.396393602892059,0.22564102564102564,1.641025641025641,22.109468978128948,150,"[-18, 19]",200,"[-18, 19]",200,1.1906023025512695,4.96171760559082
0.9998158008676812,2.4673529814571844,0.23589743589743592,1.641025641025641,24.103195102269318,150,"[-18, 19]",200,"[-18, 19]",200,1.1907246112823486,5.023473024368286
0.9999124118635634,2.3867939670752323,0.24615384615384617,1.641025641025641,22.02576665661396,150,"[-18, 19]",200,"[-18, 19]",200,1.2273828983306885,4.913668394088745
1.0000825578738812,2.440981079211885,0.2564102564102564,1.641025641025641,22.568086388713006,150,"[-18, 19]",200,"[-18, 19]",200,1.1704635620117188,4.925961017608643
0.9984469640976205,2.3985674041624385,0.26666666666666666,1.641025641025641,22.009504840189788,150,"[-18, 19]",200,"[-18, 19]",200,1.1741020679473877,4.898722410202026
0.9991608166559469,2.3924617445369623,0.27692307692307694,1.641025641025641,22.18303676709507,150,"[-18, 19]",200,"[-18, 19]",200,1.1688554286956787,4.921064376831055
1.000941594816698,2.4021825174878892,0.2871794871794872,1.641025641025641,21.11917112895923,150,"[-18, 19]",200,"[-18, 19]",200,1.2344424724578857,4.938194274902344
0.9995682449697983,2.343238377266663,0.29743589743589743,1.641025641025641,19.726971328598037,150,"[-18, 19]",200,"[-18, 19]",200,1.186478614807129,4.89726448059082
0.9993833640660716,2.3952500325851056,0.3076923076923077,1.641025641025641,21.27385823638701,150,"[-18, 19]",200,"[-18, 19]",200,1.1781713962554932,4.906797647476196
1.00145684220451,2.4733789893225318,0.31794871794871793,1.641025641025641,23.15952527328686,150,"[-18, 19]",200,"[-18, 19]",200,1.1936695575714111,4.946370363235474
1.0000198105163622,2.3466946366237593,0.3282051282051282,1.641025641025641,20.40877193836668,150,"[-18, 19]",200,"[-18, 19]",200,1.2413442134857178,4.9361066818237305
0.9993764384783197,2.404834121759219,0.3384615384615385,1.641025641025641,21.085750032006334,150,"[-18, 19]",200,"[-18, 19]",200,1.1732733249664307,4.933873176574707
1.0016880365978535,2.4566757157207078,0.34871794871794876,1.641025641025641,22.621209325738512,150,"[-18, 19]",200,"[-18, 19]",200,1.1745901107788086,4.912299871444702
0.9998660998371504,2.4427533257155427,0.358974358974359,1.641025641025641,23.017300343093353,150,"[-18, 19]",200,"[-18, 19]",200,1.1785173416137695,4.898054599761963
0.9981617114072335,2.439918364023377,0.36923076923076925,1.641025641025641,24.338099384837037,150,"[-18, 19]",200,"[-18, 19]",200,1.2178514003753662,4.937468767166138
1.0007054288425887,2.519427919606159,0.37948717948717947,1.641025641025641,27.89715807449236,150,"[-18, 19]",200,"[-18, 19]",200,1.1813929080963135,4.921873092651367
0.9973332469252665,2.489216036163505,0.38974358974358975,1.641025641025641,27.408036158039863,150,"[-18, 19]",200,"[-18, 19]",200,1.1864490509033203,4.903491497039795
0.9994658950401817,2.43546984772301,0.4,1.641025641025641,23.962519513002658,150,"[-18, 19]",200,"[-18, 19]",200,1.181959867477417,4.888020277023315
0.9999929062545377,0.02556412590319207,0.0,1.6923076923076923,6.884968778631037,150,"[-17, 18]",200,"[-10, 11]",200,18.767476797103882,4.9209442138671875
0.9999720648298043,0.7320077890330867,0.010256410256410256,1.6923076923076923,7.362748527065851,150,"[-17, 18]",200,"[-10, 12]",200,2.338125467300415,4.893926620483398
0.9999729932088073,1.2055181192303535,0.020512820512820513,1.6923076923076923,8.90735090697183,150,"[-18, 19]",200,"[-13, 19]",200,9.338194847106934,4.899632930755615
0.9999128962898103,1.575834026853338,0.03076923076923077,1.6923076923076923,11.485470689262547,150,"[-18, 19]",200,"[-14, 19]",200,2.3501124382019043,4.88686990737915
0.9998850354856205,1.834468903236826,0.041025641025641026,1.6923076923076923,14.576101277711556,150,"[-18, 19]",200,"[-16, 19]",200,3.6212170124053955,4.906054258346558
0.9997365304861004,2.033015639164014,0.05128205128205128,1.6923076923076923,17.537771404866536,150,"[-18, 19]",200,"[-17, 19]",200,2.35695481300354,4.988970756530762
0.9994839317928064,2.1597792835757814,0.06153846153846154,1.6923076923076923,19.989907472614114,150,"[-18, 19]",200,"[-18, 19]",200,2.3639378547668457,4.870103597640991
1.0003178104867065,2.2452628481109342,0.0717948717948718,1.6923076923076923,21.76796520083465,150,"[-18, 19]",200,"[-18, 19]",200,1.1774463653564453,4.90700364112854
0.9998218345250646,2.300630934998028,0.08205128205128205,1.6923076923076923,22.9951567093243,150,"[-18, 19]",200,"[-18, 19]",200,1.2187800407409668,4.903545141220093
0.9990960248440902,2.3685384557515965,0.09230769230769231,1.6923076923076923,23.90390485092198,150,"[-18, 19]",200,"[-18, 19]",200,1.1892437934875488,4.885481834411621
0.9995724871316306,2.3860573770060154,0.10256410256410256,1.6923076923076923,24.284390405589807,150,"[-18, 19]",200,"[-18, 19]",200,1.185361623764038,4.9118921756744385
1.0003800611006397,2.394066956246485,0.11282051282051282,1.6923076923076923,24.308489905807914,150,"[-18, 19]",200,"[-18, 19]",200,1.1823656558990479,4.879378318786621
0.9993354535170805,2.432962480116121,0.12307692307692308,1.6923076923076923,24.877701577589587,150,"[-18, 19]",200,"[-18, 19]",200,1.225832462310791,4.912330627441406
1.000094972665443,2.3925569208675457,0.13333333333333333,1.6923076923076923,24.32400629153575,150,"[-18, 19]",200,"[-18, 19]",200,1.1859476566314697,4.917809009552002
0.9998447146624325,2.365191037108668,0.1435897435897436,1.6923076923076923,24.3430695211923,150,"[-18, 19]",200,"[-18, 19]",200,1.1755375862121582,4.884714841842651
0.9999682953181834,2.362073668047674,0.15384615384615385,1.6923076923076923,24.11814450764744,150,"[-18, 19]",200,"[-18, 19]",200,1.176154375076294,4.905538320541382
0.998929184505868,2.4090777448083975,0.1641025641025641,1.6923076923076923,24.852089408515553,150,"[-18, 19]",200,"[-18, 19]",200,1.224416971206665,4.91762900352478
0.9999229668113938,2.3653865118521518,0.17435897435897438,1.6923076923076923,23.14368396923654,150,"[-18, 19]",200,"[-18, 19]",200,1.196995496749878,4.931134223937988
0.9998065311320179,2.3995109682412967,0.18461538461538463,1.6923076923076923,24.28425360966872,150,"[-18, 19]",200,"[-18, 19]",200,1.1955070495605469,4.921587944030762
0.997868607571492,2.414841550139154,0.19487179487179487,1.6923076923076923,24.74126400832052,150,"[-18, 19]",200,"[-18, 19]",200,1.1746623516082764,4.8960020542144775
1.0001752641011699,2.3883745400862306,0.20512820512820512,1.6923076923076923,22.74791887205355,150,"[-18, 19]",200,"[-18, 19]",200,1.2163150310516357,4.923533916473389
0.9989292356478615,2.4410357928581217,0.2153846153846154,1.6923076923076923,23.234082488923175,150,"[-18, 19]",200,"[-18, 19]",200,1.1811656951904297,4.920767545700073
0.9993867019343511,2.425095684437831,0.22564102564102564,1.6923076923076923,23.128885240148435,150,"[-18, 19]",200,"[-18, 19]",200,1.169788122177124,4.883729457855225
1.0000625595603827,2.4997144212750393,0.23589743589743592,1.6923076923076923,25.30690643985496,150,"[-18, 19]",200,"[-18, 19]",200,1.1841695308685303,4.885639905929565
0.9998943511392692,2.416403429577817,0.24615384615384617,1.6923076923076923,23.0728241402596,150,"[-18, 19]",200,"[-18, 19]",200,1.2402870655059814,4.91982626914978
1.0001531227285976,2.4729685331749858,0.2564102564102564,1.6923076923076923,23.724029318070166,150,"[-18, 19]",200,"[-18, 19]",200,1.1861004829406738,4.937595844268799
0.9982107764169582,2.4325482860319227,0.26666666666666666,1.6923076923076923,23.102641145760117,150,"[-18, 19]",200,"[-18, 19]",200,1.1741948127746582,4.9317662715911865
0.9990376882228279,2.424044633679928,0.27692307692307694,1.6923076923076923,23.3160111418971,150,"[-18, 19]",200,"[-18, 19]",200,1.181528091430664,4.892663478851318
1.0012503911398831,2.44009614067887,0.2871794871794872,1.6923076923076923,22.327453024998327,150,"[-18, 19]",200,"[-18, 19]",200,1.2073605060577393,4.914866924285889
0.9995775887868115,2.376037983364799,0.29743589743589743,1.6923076923076923,20.739019491482676,150,"[-18, 19]",200,"[-18, 19]",200,1.1774671077728271,4.902372598648071
0.9993632733735158,2.4247269655974444,0.3076923076923077,1.6923076923076923,22.322658356136355,150,"[-18, 19]",200,"[-18, 19]",200,1.1869678497314453,4.864737272262573
1.0018798554451835,2.5104132309721408,0.31794871794871793,1.6923076923076923,24.482157478420724,150,"[-18, 19]",200,"[-18, 19]",200,1.183532476425171,4.901466131210327
1.0000420484360975,2.382916224730382,0.3282051282051282,1.6923076923076923,21.52463630629971,150,"[-18, 19]",200,"[-18, 19]",200,1.231097936630249,4.92121958732605
0.9993058980515832,2.4368205754443326,0.3384615384615385,1.6923076923076923,22.127630722383792,150,"[-18, 19]",200,"[-18, 19]",200,1.1731948852539062,4.932245492935181
1.001994929226509,2.489520798974866,0.34871794871794876,1.6923076923076923,23.731011069108188,150,"[-18, 19]",200,"[-18, 19]",200,1.1814024448394775,4.906033277511597
0.9999784376466234,2.4706017475683937,0.358974358974359,1.6923076923076923,24.07271080908017,150,"[-18, 19]",200,"[-18, 19]",200,1.188553810119629,4.896417617797852
0.9979912472328967,2.4674040088270592,0.36923076923076925,1.6923076923076923,25.342737059238715,150,"[-18, 19]",200,"[-18, 19]",200,1.224543571472168,4.934825658798218
1.0010282299106448,2.551270316965908,0.37948717948717947,1.6923076923076923,29.05406316894743,150,"[-18, 19]",200,"[-18, 19]",200,1.1762878894805908,4.906441688537598
0.9971910058641343,2.52187453625813,0.38974358974358975,1.6923076923076923,28.597551295704626,150,"[-18, 19]",200,"[-18, 19]",200,1.171356439590454,4.914270401000977
0.999438132175253,2.469422211494043,0.4,1.6923076923076923,25.0490750895217,150,"[-18, 19]",200,"[-18, 19]",200,1.1779465675354004,4.928534507751465
0.9999801727496889,0.04339716785102941,0.0,1.7435897435897436,7.680537092732547,150,"[-17, 18]",200,"[-10, 11]",200,18.801161289215088,4.874150276184082
0.999957088309719,0.828091976640157,0.010256410256410256,1.7435897435897436,8.264901490257811,150,"[-18, 19]",200,"[-10, 12]",200,2.325625419616699,4.923735618591309
0.9999563173328938,1.3166391087889737,0.020512820512820513,1.7435897435897436,10.117956125440951,150,"[-18, 19]",200,"[-13, 19]",200,9.431760787963867,4.900463104248047
0.9998957368873148,1.6767287981708792,0.03076923076923077,1.7435897435897436,13.05822703708461,150,"[-18, 19]",200,"[-15, 19]",200,3.533660650253296,4.90498161315918
0.9998564675838114,1.933240588130678,0.041025641025641026,1.7435897435897436,16.38266391935433,150,"[-18, 19]",200,"[-16, 19]",200,2.4414126873016357,4.936093807220459
0.9996962386955851,2.118580667471195,0.05128205128205128,1.7435897435897436,19.40048719687593,150,"[-18, 19]",200,"[-17, 19]",200,2.35599422454834,4.860884666442871
0.999368272431537,2.2333100296267445,0.06153846153846154,1.7435897435897436,21.7910790120221,150,"[-18, 19]",200,"[-18, 19]",200,2.3649516105651855,4.872344255447388
1.0004001165904526,2.308301884099247,0.0717948717948718,1.7435897435897436,23.435640540419477,150,"[-18, 19]",200,"[-18, 19]",200,1.1716322898864746,4.9033331871032715
0.9997934734558792,2.3532327334786896,0.08205128205128205,1.7435897435897436,24.530467095417247,150,"[-18, 19]",200,"[-18, 19]",200,1.2225377559661865,4.89106822013855
0.9989667764566891,2.4124933340721073,0.09230769230769231,1.7435897435897436,25.335876479888487,150,"[-18, 19]",200,"[-18, 19]",200,1.1988568305969238,4.892166614532471
0.9994668128225059,2.427957699734256,0.10256410256410256,1.7435897435897436,25.61586285546023,150,"[-18, 19]",200,"[-18, 19]",200,1.177255392074585,4.910646915435791
1.0003921549925785,2.4317449656560424,0.11282051282051282,1.7435897435897436,25.546595396620873,150,"[-18, 19]",200,"[-18, 19]",200,1.180323600769043,4.882906675338745
0.9992995260979904,2.4686448853792164,0.12307692307692308,1.7435897435897436,26.13332859455607,150,"[-18, 19]",200,"[-18, 19]",200,1.2208342552185059,4.884192705154419
1.0001037690995032,2.427035323442682,0.13333333333333333,1.7435897435897436,25.479048513145763,150,"[-18, 19]",200,"[-18, 19]",200,1.1917331218719482,4.863265752792358
0.9997366575162292,2.396397887939213,0.1435897435897436,1.7435897435897436,25.514193421211562,150,"[-18, 19]",200,"[-18, 19]",200,1.199756145477295,4.859424114227295
0.999967671837148,2.3924319267428693,0.15384615384615385,1.7435897435897436,25.246399493168393,150,"[-18, 19]",200,"[-18, 19]",200,1.1904878616333008,4.880328893661499
0.9988267525245991,2.4405081800096533,0.1641025641025641,1.7435897435897436,26.017703879999,150,"[-18, 19]",200,"[-18, 19]",200,1.248293161392212,4.902228355407715
1.0000296166422364,2.399477293232618,0.17435897435897438,1.7435897435897436,24.31806764504195,150,"[-18, 19]",200,"[-18, 19]",200,1.1724967956542969,4.921983480453491
0.9999140176113138,2.427069226309771,0.18461538461538463,1.7435897435897436,25.388849345697192,150,"[-18, 19]",200,"[-18, 19]",200,1.1937317848205566,4.916232109069824
0.997545456033976,2.445935386688955,0.19487179487179487,1.7435897435897436,25.950030581242444,150,"[-18, 19]",200,"[-18, 19]",200,1.189819574356079,4.983290910720825
1.0002562508280224,2.4195349069794325,0.20512820512820512,1.7435897435897436,23.850235881952766,150,"[-18, 19]",200,"[-18, 19]",200,1.2170565128326416,4.945159435272217
0.9986756122781416,2.4768832932408587,0.2153846153846154,1.7435897435897436,24.47657689227104,150,"[-18, 19]",200,"[-18, 19]",200,1.1895599365234375,4.897492170333862
0.9993603062016895,2.454519167930704,0.22564102564102564,1.7435897435897436,24.219585820535666,150,"[-18, 19]",200,"[-18, 19]",200,1.1808950901031494,4.882498502731323
1.000351924682634,2.5322719363347623,0.23589743589743592,1.7435897435897436,26.572138833847642,150,"[-18, 19]",200,"[-18, 19]",200,1.1803333759307861,4.8926472663879395
0.9998746563289002,2.4473758710564244,0.24615384615384617,1.7435897435897436,24.183671562555336,150,"[-18, 19]",200,"[-18, 19]",200,1.2323110103607178,4.901689052581787
1.000238019290599,2.5052839686137562,0.2564102564102564,1.7435897435897436,24.953788456806446,150,"[-18, 19]",200,"[-18, 19]",200,1.1759908199310303,4.887758016586304
0.9979619776191924,2.467724077443358,0.26666666666666666,1.7435897435897436,24.26441980664894,150,"[-18, 19]",200,"[-18, 19]",200,1.1848018169403076,4.8823277950286865
0.9989086264808059,2.4564250283137063,0.27692307692307694,1.7435897435897436,24.51299317097913,150,"[-18, 19]",200,"[-18, 19]",200,1.1802952289581299,4.896379709243774
1.001618385818655,2.4782638067291525,0.2871794871794872,1.7435897435897436,23.626099568534716,150,"[-18, 19]",200,"[-18, 19]",200,1.212460994720459,4.929998159408569
0.9996000227540096,2.410557137124293,0.29743589743589743,1.7435897435897436,21.829847427796125,150,"[-18, 19]",200,"[-18, 19]",200,1.1934897899627686,4.917302846908569
0.9993422417267611,2.4553433718931243,0.3076923076923077,1.7435897435897436,23.438824375623295,150,"[-18, 19]",200,"[-18, 19]",200,1.181889533996582,4.93832802772522
1.0023287211926484,2.5473366527027475,0.31794871794871793,1.7435897435897436,25.877214398408153,150,"[-18, 19]",200,"[-18, 19]",200,1.179457664489746,4.876319885253906
1.000061378729701,2.4198705793608255,0.3282051282051282,1.7435897435897436,22.713586935268168,150,"[-18, 19]",200,"[-18, 19]",200,1.233384132385254,4.9275596141815186
0.9992364139211768,2.4690394687107053,0.3384615384615385,1.7435897435897436,23.23451111411517,150,"[-18, 19]",200,"[-18, 19]",200,1.1753249168395996,4.941748142242432
1.002323511581762,2.5228022544405317,0.34871794871794876,1.7435897435897436,24.92045123967844,150,"[-18, 19]",200,"[-18, 19]",200,1.1893393993377686,4.881258964538574
1.0001229485794305,2.4996812866486433,0.358974358974359,1.7435897435897436,25.20523371492693,150,"[-18, 19]",200,"[-18, 19]",200,1.1780128479003906,4.900986433029175
0.997780067777352,2.4954626532910655,0.36923076923076925,1.7435897435897436,26.39853684266441,150,"[-18, 19]",200,"[-18, 19]",200,1.2453875541687012,4.895267963409424
1.001391768661193,2.582894022599001,0.37948717948717947,1.7435897435897436,30.252419045038305,150,"[-18, 19]",200,"[-18, 19]",200,1.187753438949585,4.886275768280029
0.9970572235040905,2.554548975977622,0.38974358974358975,1.7435897435897436,29.842972618405863,150,"[-18, 19]",200,"[-18, 19]",200,1.1827545166015625,4.882742643356323
0.9994343889070806,2.503644121203966,0.4,1.7435897435897436,26.199997657717066,150,"[-18, 19]",200,"[-18, 19]",200,1.182621717453003,4.898272514343262
0.9999496355609826,0.06993507540284535,0.0,1.7948717948717947,8.561658443616478,150,"[-17, 18]",200,"[-10, 11]",200,18.80047345161438,4.900020122528076
0.9999294354607632,0.9249851510264919,0.010256410256410256,1.7948717948717947,9.273195050194245,150,"[-18, 19]",200,"[-10, 13]",200,3.526155948638916,4.892488718032837
0.9999437371611699,1.4284836434099728,0.020512820512820513,1.7948717948717947,11.471364671767752,150,"[-18, 19]",200,"[-14, 19]",200,8.231169700622559,4.947350025177002
0.9999034105890992,1.7927831877499587,0.03076923076923077,1.7948717948717947,14.770840749635235,150,"[-18, 19]",200,"[-16, 19]",200,3.526710033416748,4.97806453704834
0.9999120122531965,2.032887922485535,0.041025641025641026,1.7948717948717947,18.289441905524033,150,"[-18, 19]",200,"[-17, 19]",200,2.4030861854553223,4.94777250289917
0.9996512631981397,2.1986529304370426,0.05128205128205128,1.7948717948717947,21.31910482929153,150,"[-18, 19]",200,"[-17, 19]",200,1.17917799949646,4.907822370529175
0.9992443502638677,2.3013949865641607,0.06153846153846154,1.7948717948717947,23.620748393053535,150,"[-18, 19]",200,"[-18, 19]",200,2.3532216548919678,4.886287212371826
1.0005019962110804,2.366796752723213,0.0717948717948718,1.7948717948717947,25.119832030018465,150,"[-18, 19]",200,"[-18, 19]",200,1.1824994087219238,4.898478746414185
0.9997600685209347,2.4026382378269995,0.08205128205128205,1.7948717948717947,26.08383122364262,150,"[-18, 19]",200,"[-18, 19]",200,1.2372334003448486,4.882331848144531
0.9988361152384436,2.452921856338241,0.09230769230769231,1.7948717948717947,26.790695392595815,150,"[-18, 19]",200,"[-18, 19]",200,1.1843876838684082,4.900223731994629
0.9993483868379668,2.467822046066074,0.10256410256410256,1.7948717948717947,26.98249927985252,150,"[-18, 19]",200,"[-18, 19]",200,1.1729252338409424,4.917856454849243
1.0003967417726387,2.468047840180952,0.11282051282051282,1.7948717948717947,26.82575475888592,150,"[-18, 19]",200,"[-18, 19]",200,1.1819453239440918,4.892953395843506
0.9992965849569398,2.5033767567264724,0.12307692307692308,1.7948717948717947,27.445022536868198,150,"[-18, 19]",200,"[-18, 19]",200,1.2080879211425781,4.970158576965332
1.0001143630719642,2.4612743408500455,0.13333333333333333,1.7948717948717947,26.69076578840308,150,"[-18, 19]",200,"[-18, 19]",200,1.1770031452178955,5.008058547973633
0.9995992615428654,2.428678607373212,0.1435897435897436,1.7948717948717947,26.754380899529387,150,"[-18, 19]",200,"[-18, 19]",200,1.1801414489746094,4.989414930343628
0.9999523856443786,2.423839500218106,0.15384615384615385,1.7948717948717947,26.442042167462642,150,"[-18, 19]",200,"[-18, 19]",200,1.1811115741729736,4.9645469188690186
0.9987067838751812,2.472749001800717,0.1641025641025641,1.7948717948717947,27.246733750930478,150,"[-18, 19]",200,"[-18, 19]",200,1.2458562850952148,4.905455827713013
1.0002012748060254,2.434910557580719,0.17435897435897438,1.7948717948717947,25.58441643929925,150,"[-18, 19]",200,"[-18, 19]",200,1.1823406219482422,4.920289039611816
1.0000353708453964,2.4560168364091517,0.18461538461538463,1.7948717948717947,26.558856912089905,150,"[-18, 19]",200,"[-18, 19]",200,1.1826229095458984,4.896470308303833
0.9972362478311035,2.4779388392297066,0.19487179487179487,1.7948717948717947,27.236640122421672,150,"[-18, 19]",200,"[-18, 19]",200,1.1851222515106201,4.915570020675659
1.000378533099662,2.451234484790334,0.20512820512820512,1.7948717948717947,25.02632723463093,150,"[-18, 19]",200,"[-18, 19]",200,1.241806983947754,4.899981737136841
0.9984086367944234,2.5127038057004913,0.2153846153846154,1.7948717948717947,25.809288513442205,150,"[-18, 19]",200,"[-18, 19]",200,1.1781466007232666,4.910343647003174
0.9993453075350095,2.4850029655395556,0.22564102564102564,1.7948717948717947,25.387374901054322,150,"[-18, 19]",200,"[-18, 19]",200,1.1798596382141113,4.903569221496582
1.0006738781221014,2.564942317027702,0.23589743589743592,1.7948717948717947,27.90049942131868,150,"[-18, 19]",200,"[-18, 19]",200,1.1827170848846436,4.948325157165527
0.9998540541526173,2.4792744723249642,0.24615384615384617,1.7948717948717947,25.36062658958539,150,"[-18, 19]",200,"[-18, 19]",200,1.2402446269989014,4.92111611366272
1.0003375383724613,2.5383073375079506,0.2564102564102564,1.7948717948717947,26.259752517073263,150,"[-18, 19]",200,"[-18, 19]",200,1.186140537261963,4.922044992446899
0.997706228646988,2.5033973101603726,0.26666666666666666,1.7948717948717947,25.497746212014867,150,"[-18, 19]",200,"[-18, 19]",200,1.1783697605133057,4.892027854919434
0.9987738880743977,2.4897970348658345,0.27692307692307694,1.7948717948717947,25.778428202192494,150,"[-18, 19]",200,"[-18, 19]",200,1.1740760803222656,4.915420770645142
1.0020483668747098,2.5166676567045485,0.2871794871794872,1.7948717948717947,25.0179596970789,150,"[-18, 19]",200,"[-18, 19]",200,1.2368485927581787,4.901693105697632
0.9996366564979968,2.4461244346479134,0.29743589743589743,1.7948717948717947,23.0030164797201,150,"[-18, 19]",200,"[-18, 19]",200,1.183708906173706,4.911771059036255
0.9993201571903239,2.4872665942135472,0.3076923076923077,1.7948717948717947,24.627870334673617,150,"[-18, 19]",200,"[-18, 19]",200,1.181901454925537,4.92067289352417
1.0027933403407414,2.5840307888910443,0.31794871794871793,1.7948717948717947,27.346920466155456,150,"[-18, 19]",200,"[-18, 19]",200,1.1872656345367432,4.918823957443237
1.0000758938498873,2.457328090884679,0.3282051282051282,1.7948717948717947,23.97814892991381,150,"[-18, 19]",200,"[-18, 19]",200,1.2441189289093018,4.9160966873168945
0.9991671569221922,2.5015915520519534,0.3384615384615385,1.7948717948717947,24.4093855233433,150,"[-18, 19]",200,"[-18, 19]",200,1.1795570850372314,4.954543113708496
1.0026694209569083,2.5563691822949948,0.34871794871794876,1.7948717948717947,26.191462302816163,150,"[-18, 19]",200,"[-18, 19]",200,1.1989710330963135,4.905576229095459
1.0003075249563016,2.5303607776495887,0.358974358974359,1.7948717948717947,26.41908189845001,150,"[-18, 19]",200,"[-18, 19]",200,1.1737942695617676,4.912775993347168
0.9975131087634552,2.5245326440021723,0.36923076923076925,1.7948717948717947,27.509796286696517,150,"[-18, 19]",200,"[-18, 19]",200,1.2140977382659912,4.935854911804199
1.001811421048638,2.6140220892773995,0.37948717948717947,1.7948717948717947,31.49698629951539,150,"[-18, 19]",200,"[-18, 19]",200,1.1843090057373047,4.908614873886108
0.9969342706059695,2.5871591598176966,0.38974358974358975,1.7948717948717947,31.149220290179944,150,"[-18, 19]",200,"[-18, 19]",200,1.1697537899017334,4.915325164794922
0.9994711207036923,2.537779863749493,0.4,1.7948717948717947,27.423124730952956,150,"[-18, 19]",200,"[-18, 19]",200,1.1896319389343262,4.926154851913452
0.9999145276648355,0.1098535896729599,0.0,1.846153846153846,9.536858104018014,150,"[-18, 19]",200,"[-10, 11]",200,19.95411729812622,4.914591550827026
