Wnorm,WLN,gamma,r,nmean,Ndim,xbound,xcount,ybound,ycount,time1,time2
0.9999996341225315,0.11445300182975786,0.22372881355932203,0.04915254237288135,0.2080563709713695,150,"[-4, 5]",200,"[-5, 10]",200,2.365480422973633,4.897042989730835
0.9999995596293825,0.1193017191569661,0.22881355932203387,0.04915254237288135,0.21750979114448576,150,"[-4, 5]",200,"[-5, 10]",200,1.1715061664581299,4.953775882720947
0.999999470694937,0.12415395639075444,0.23389830508474577,0.04915254237288135,0.22717564751296843,150,"[-4, 5]",200,"[-5, 10]",200,1.188307285308838,4.9077558517456055
0.9999993543654312,0.12907518369525398,0.2389830508474576,0.04915254237288135,0.2370539399463423,150,"[-4, 5]",200,"[-5, 10]",200,1.1886694431304932,4.933731555938721
0.999999191421671,0.13392224579900375,0.2440677966101695,0.04915254237288135,0.2471446682242809,150,"[-4, 5]",200,"[-5, 10]",200,1.242598295211792,4.934483766555786
0.9999989582486293,0.13876154318603354,0.24915254237288134,0.04915254237288135,0.2574478320633413,150,"[-4, 5]",200,"[-5, 10]",200,1.1801249980926514,4.950629949569702
0.9999986302028429,0.1436670398790394,0.2542372881355932,0.04915254237288135,0.26796343117228727,150,"[-4, 5]",200,"[-5, 10]",200,1.1823947429656982,4.895984649658203
0.9999994114547953,0.14858574964874288,0.2593220338983051,0.04915254237288135,0.27869146524961297,150,"[-4, 5]",200,"[-5, 11]",200,2.3579354286193848,4.925551414489746
0.9999992421898226,0.15347496816548237,0.26440677966101694,0.04915254237288135,0.2896319338549249,150,"[-4, 5]",200,"[-5, 11]",200,1.1879427433013916,4.9091057777404785
0.9999990112478206,0.15829998022639377,0.26949152542372884,0.04915254237288135,0.30078483619768737,150,"[-4, 5]",200,"[-5, 11]",200,1.1829938888549805,4.901735782623291
0.9999987122560907,0.16312998031597428,0.2745762711864407,0.04915254237288135,0.3121501710012145,150,"[-4, 5]",200,"[-5, 11]",200,1.239079236984253,4.904657363891602
0.9999983459408043,0.16798680356813706,0.2796610169491525,0.04915254237288135,0.32372793658602156,150,"[-4, 5]",200,"[-5, 11]",200,1.170654296875,5.001999616622925
0.9999979205169952,0.17277467826338438,0.2847457627118644,0.04915254237288135,0.3355181311510004,150,"[-4, 5]",200,"[-5, 11]",200,1.184154748916626,4.9054296016693115
0.999997450121254,0.17750128700913687,0.28983050847457625,0.04915254237288135,0.3475207530151497,150,"[-4, 5]",200,"[-5, 11]",200,1.1822285652160645,4.948177814483643
0.9999969513694532,0.18229660261327538,0.29491525423728815,0.04915254237288135,0.35973580051437953,150,"[-4, 5]",200,"[-5, 11]",200,1.1723530292510986,4.915564298629761
0.9999964385670486,0.18706646712711583,0.3,0.04915254237288135,0.372163271418809,150,"[-4, 5]",200,"[-5, 11]",200,1.1829438209533691,4.901919841766357
0.9999974564011282,-3.6696421453374184e-06,0.0,0.07372881355932204,0.0054457948978245815,150,"[-4, 5]",200,"[-3, 4]",200,5.987099885940552,4.904833793640137
0.999999924484121,-1.089463882472679e-07,0.005084745762711864,0.07372881355932204,0.0055629853772255055,150,"[-4, 5]",200,"[-4, 4]",200,2.3644044399261475,4.865232467651367
0.9999999233468394,-1.1058713617681649e-07,0.010169491525423728,0.07372881355932204,0.005914556815428273,150,"[-4, 5]",200,"[-4, 4]",200,1.1703267097473145,4.8956592082977295
0.9999999213308199,-1.1349554510451749e-07,0.015254237288135594,0.07372881355932204,0.0065005092124329105,150,"[-4, 5]",200,"[-4, 4]",200,1.1651136875152588,4.85128116607666
0.9999999182587535,-1.1790691698491887e-07,0.020338983050847456,0.07372881355932204,0.0073208425682393516,150,"[-4, 5]",200,"[-4, 4]",200,1.174543857574463,4.956902265548706
0.999999913892356,-1.0966734089953254e-07,0.02542372881355932,0.07372881355932204,0.008375556882847626,150,"[-4, 5]",200,"[-4, 4]",200,1.1781747341156006,4.92009711265564
0.9999999079408383,5.209919255182154e-07,0.030508474576271188,0.07372881355932204,0.009664652156257848,150,"[-4, 5]",200,"[-4, 4]",200,1.2144198417663574,4.895602703094482
0.9999999000847599,7.452062375581659e-06,0.03559322033898305,0.07372881355932204,0.011188128388469769,150,"[-4, 5]",200,"[-4, 4]",200,1.164916753768921,4.910033464431763
0.9999998900033894,4.1440184898062345e-05,0.04067796610169491,0.07372881355932204,0.012945985579483643,150,"[-4, 5]",200,"[-4, 4]",200,1.1584362983703613,4.86126446723938
0.9999998773994354,0.0001443474696716852,0.04576271186440678,0.07372881355932204,0.014938223729299338,150,"[-4, 5]",200,"[-4, 4]",200,1.1783781051635742,4.918877363204956
0.9999998619149545,0.000373813438137084,0.05084745762711864,0.07372881355932204,0.017164842837916812,150,"[-4, 5]",200,"[-4, 4]",200,1.1776177883148193,4.8823370933532715
0.9999998426325545,0.0007904584979002699,0.05593220338983051,0.07372881355932204,0.01962584290533618,150,"[-4, 5]",200,"[-4, 4]",200,1.171767234802246,4.8830249309539795
0.9999998206583198,0.0014483456746964968,0.061016949152542375,0.07372881355932204,0.02232122393155758,150,"[-4, 5]",200,"[-4, 5]",200,2.425110340118408,4.918337345123291
0.9999997940516553,0.002387104764912315,0.06610169491525424,0.07372881355932204,0.025250985916580915,150,"[-4, 5]",200,"[-4, 5]",200,1.1757433414459229,4.96146821975708
0.9999997627745721,0.0036345006281098676,0.0711864406779661,0.07372881355932204,0.028415128860405474,150,"[-4, 5]",200,"[-4, 5]",200,1.1726419925689697,4.896215915679932
0.9999997260688164,0.0052050234510050905,0.07627118644067796,0.07372881355932204,0.03181365276303207,150,"[-4, 5]",200,"[-4, 5]",200,1.1799254417419434,4.909143447875977
0.9999996823966989,0.007093525632358224,0.08135593220338982,0.07372881355932204,0.03544655762446094,150,"[-4, 5]",200,"[-4, 5]",200,1.1789064407348633,4.876353025436401
0.9999996283266174,0.009302022573207452,0.08644067796610169,0.07372881355932204,0.03931384344469204,150,"[-4, 5]",200,"[-4, 5]",200,1.1889526844024658,4.9094061851501465
0.9999995565868894,0.011816711867580553,0.09152542372881356,0.07372881355932204,0.04341551022372355,150,"[-4, 5]",200,"[-4, 5]",200,1.2218341827392578,4.951118469238281
0.9999995291807328,0.014615613639658312,0.09661016949152541,0.07372881355932204,0.047751557961557875,150,"[-4, 5]",200,"[-4, 6]",200,2.3307652473449707,4.910668611526489
0.999999461914203,0.01769717028359841,0.10169491525423728,0.07372881355932204,0.05232198665819351,150,"[-4, 5]",200,"[-4, 6]",200,1.1742267608642578,4.880335569381714
0.9999993851370671,0.021020008749129158,0.10677966101694915,0.07372881355932204,0.05712679631363192,150,"[-4, 5]",200,"[-4, 6]",200,1.1638953685760498,4.903210639953613
0.9999992942873324,0.024559806583965674,0.11186440677966102,0.07372881355932204,0.06216598692787049,150,"[-4, 5]",200,"[-4, 6]",200,1.1771647930145264,4.865538597106934
0.9999991794261746,0.02831962652674554,0.11694915254237288,0.07372881355932204,0.06743955850091286,150,"[-4, 5]",200,"[-4, 6]",200,1.167468547821045,5.010095119476318
0.9999990215211787,0.03227918762812448,0.12203389830508475,0.07372881355932204,0.07294751103275675,150,"[-4, 5]",200,"[-4, 6]",200,1.249725341796875,4.925771713256836
0.9999987884516259,0.036404375401623695,0.1271186440677966,0.07372881355932204,0.07868984452339632,150,"[-4, 5]",200,"[-4, 6]",200,1.1845381259918213,4.930371284484863
0.9999989141051259,0.040691217528560815,0.13220338983050847,0.07372881355932204,0.08466655897285066,150,"[-4, 5]",200,"[-4, 7]",200,2.3893566131591797,4.890012502670288
0.999998773192925,0.045120821669946395,0.13728813559322034,0.07372881355932204,0.09087765438108955,150,"[-4, 5]",200,"[-4, 7]",200,1.173701286315918,4.907197713851929
0.999998593451352,0.04966160614713926,0.1423728813559322,0.07372881355932204,0.0973231307481315,150,"[-4, 5]",200,"[-4, 7]",200,1.1703124046325684,4.914208650588989
0.9999983513428677,0.0543224768336462,0.14745762711864407,0.07372881355932204,0.10400298807394823,150,"[-4, 5]",200,"[-4, 7]",200,1.1784460544586182,4.909852743148804
0.9999980171710616,0.0590652287884621,0.15254237288135591,0.07372881355932204,0.11091722635852637,150,"[-4, 5]",200,"[-4, 7]",200,1.2528460025787354,4.902766227722168
0.9999975588705848,0.06389860674410187,0.1576271186440678,0.07372881355932204,0.11806584560177161,150,"[-4, 5]",200,"[-4, 7]",200,1.1822161674499512,5.430517196655273
0.9999980061196388,0.06879727385785142,0.16271186440677965,0.07372881355932204,0.1254488458035291,150,"[-4, 5]",200,"[-4, 8]",200,2.4091897010803223,5.373324394226074
0.999997738410368,0.07376486777135709,0.16779661016949152,0.07372881355932204,0.13306622696352452,150,"[-4, 5]",200,"[-4, 8]",200,1.1636102199554443,4.98625636100769
0.9999974021052723,0.07880870603493566,0.17288135593220338,0.07372881355932204,0.1409179890810002,150,"[-4, 5]",200,"[-4, 8]",200,1.167163610458374,5.004752159118652
0.9999993336793276,0.08391536605564086,0.17796610169491525,0.07372881355932204,0.14900413215451425,150,"[-4, 5]",200,"[-5, 8]",200,2.39784574508667,5.100137710571289
0.9999998015103497,0.0890063281189174,0.18305084745762712,0.07372881355932204,0.15732465618221717,150,"[-4, 5]",200,"[-5, 9]",200,2.4455974102020264,4.994196176528931
0.999999712951971,0.0941839964786924,0.188135593220339,0.07372881355932204,0.16587956116043062,150,"[-4, 5]",200,"[-5, 9]",200,1.2036769390106201,4.911375284194946
0.9999995866312839,0.09938129238460185,0.19322033898305083,0.07372881355932204,0.17466884708061511,150,"[-4, 5]",200,"[-5, 9]",200,1.1762986183166504,4.911273956298828
0.9999994243027461,0.1046260571506462,0.19830508474576272,0.07372881355932204,0.18369251392901817,150,"[-4, 5]",200,"[-5, 9]",200,1.1650137901306152,4.891056299209595
0.9999992325220995,0.10984913543608267,0.20338983050847456,0.07372881355932204,0.19295056168970812,150,"[-4, 5]",200,"[-5, 9]",200,1.1843054294586182,4.954761743545532
0.9999990192018696,0.1150767658556807,0.20847457627118646,0.07372881355932204,0.2024429903390978,150,"[-4, 5]",200,"[-5, 9]",200,1.185267448425293,4.947160720825195
0.9999987880238825,0.12034976841856768,0.2135593220338983,0.07372881355932204,0.21216979982611747,150,"[-4, 5]",200,"[-5, 9]",200,1.2173340320587158,4.995891809463501
0.9999995039534573,0.12558089914984039,0.21864406779661014,0.07372881355932204,0.22213099005937248,150,"[-4, 5]",200,"[-5, 10]",200,2.386727809906006,4.966150760650635
0.9999993828165683,0.13080897504990224,0.22372881355932203,0.07372881355932204,0.23232656092387266,150,"[-4, 5]",200,"[-5, 10]",200,1.1758396625518799,4.933146953582764
0.9999992511031464,0.13612181578235932,0.22881355932203387,0.07372881355932204,0.24275651230134976,150,"[-4, 5]",200,"[-5, 10]",200,1.171342134475708,4.949743747711182
0.9999991006908971,0.14139036175068184,0.23389830508474577,0.07372881355932204,0.25342084403090903,150,"[-4, 5]",200,"[-5, 10]",200,1.1740493774414062,4.984386682510376
0.9999989121896588,0.14660192077953327,0.2389830508474576,0.07372881355932204,0.2643195557999745,150,"[-4, 5]",200,"[-5, 10]",200,1.1814346313476562,4.969701528549194
0.9999994912817215,0.15180353062352492,0.2440677966101695,0.07372881355932204,0.27545264706182226,150,"[-4, 5]",200,"[-5, 11]",200,2.434296131134033,4.982258558273315
0.9999993957091641,0.15702688611055934,0.24915254237288134,0.07372881355932204,0.28682011709178823,150,"[-4, 5]",200,"[-5, 11]",200,1.185476541519165,4.951480865478516
0.9999992650589083,0.16222793388285023,0.2542372881355932,0.07372881355932204,0.29842196514610686,150,"[-4, 5]",200,"[-5, 11]",200,1.180501937866211,5.0157177448272705
0.9999990768135538,0.16741440952305314,0.2593220338983051,0.07372881355932204,0.3102581905086729,150,"[-4, 5]",200,"[-5, 11]",200,1.1769177913665771,4.941375017166138
0.9999988065366395,0.17264023243149618,0.26440677966101694,0.07372881355932204,0.3223287922268397,150,"[-4, 5]",200,"[-5, 11]",200,1.1727471351623535,4.983873128890991
0.999998432985944,0.17782673344641575,0.26949152542372884,0.07372881355932204,0.3346337686053475,150,"[-4, 5]",200,"[-5, 11]",200,1.1867318153381348,5.026710033416748
0.9999979433236564,0.1829428605211244,0.2745762711864407,0.07372881355932204,0.34717311683002366,150,"[-4, 5]",200,"[-5, 11]",200,1.2310326099395752,4.920286178588867
0.9999991042560461,0.188160986560279,0.2796610169491525,0.07372881355932204,0.3599468331039429,150,"[-4, 5]",200,"[-5, 12]",200,2.3542165756225586,4.96268105506897
0.999998838072469,0.1931817211977508,0.2847457627118644,0.07372881355932204,0.3729549133037493,150,"[-4, 5]",200,"[-5, 12]",200,1.1795759201049805,4.925186395645142
0.9999985013619457,0.19825697942363382,0.28983050847457625,0.07372881355932204,0.386197353644615,150,"[-4, 5]",200,"[-5, 12]",200,1.172316312789917,4.937946319580078
0.9999981019033622,0.20332206099155886,0.29491525423728815,0.07372881355932204,0.39967415063138917,150,"[-4, 5]",200,"[-5, 12]",200,1.1724934577941895,4.958111524581909
0.9999976556248488,0.20836475096581347,0.3,0.07372881355932204,0.41338529991882084,150,"[-4, 5]",200,"[-5, 12]",200,1.183459997177124,4.928030729293823
0.9999984258795672,-2.270977529528855e-06,0.0,0.0983050847457627,0.009695060081111408,150,"[-4, 5]",200,"[-3, 4]",200,5.967214584350586,4.871935606002808
0.9999977506014054,-3.245199847303949e-06,0.005084745762711864,0.0983050847457627,0.009824356258934576,150,"[-4, 5]",200,"[-3, 4]",200,1.2037954330444336,4.93921422958374
0.9999998518305071,-2.1376340845058972e-07,0.010169491525423728,0.0983050847457627,0.010212244792404063,150,"[-4, 5]",200,"[-4, 4]",200,2.3489298820495605,4.894125938415527
0.9999998506959177,-2.1539970806046588e-07,0.015254237288135594,0.0983050847457627,0.010858725681519915,150,"[-4, 5]",200,"[-4, 4]",200,1.1801800727844238,4.887222051620483
0.9999998488940137,-2.1775845189408314e-07,0.020338983050847456,0.0983050847457627,0.011763798926282031,150,"[-4, 5]",200,"[-4, 4]",200,1.1769464015960693,4.92851996421814
0.9999998462242415,-1.4411469441317194e-07,0.02542372881355932,0.0983050847457627,0.012927464526690465,150,"[-4, 5]",200,"[-4, 4]",200,1.1812899112701416,4.906075477600098
0.9999998424523644,2.0405520441392485e-06,0.030508474576271188,0.0983050847457627,0.014349722482745372,150,"[-4, 5]",200,"[-4, 4]",200,1.2224361896514893,4.89417028427124
0.9999998373326352,2.0025387023512053e-05,0.03559322033898305,0.0983050847457627,0.016030572794446387,150,"[-4, 5]",200,"[-4, 4]",200,1.1657514572143555,4.921416521072388
0.9999998306236988,9.267533725622199e-05,0.04067796610169491,0.0983050847457627,0.0179700154617939,150,"[-4, 5]",200,"[-4, 4]",200,1.161895990371704,4.8879759311676025
0.9999998220809564,0.0002845446115295615,0.04576271186440678,0.0983050847457627,0.020168050484787703,150,"[-4, 5]",200,"[-4, 4]",200,1.1945850849151611,4.94552755355835
0.9999998112755591,0.0006724214534122431,0.05084745762711864,0.0983050847457627,0.022624677863427672,150,"[-4, 5]",200,"[-4, 4]",200,1.1666200160980225,4.926955938339233
0.9999997967935345,0.0013248495360429452,0.05593220338983051,0.0983050847457627,0.02533989759771421,150,"[-4, 5]",200,"[-4, 4]",200,1.1747627258300781,4.913635492324829
0.9999997812756858,0.002299869851846668,0.061016949152542375,0.0983050847457627,0.0283137096876471,150,"[-4, 5]",200,"[-4, 5]",200,2.449744939804077,4.911864995956421
0.9999997611471486,0.003627930803793345,0.06610169491525424,0.0983050847457627,0.03154611413322646,150,"[-4, 5]",200,"[-4, 5]",200,1.1863946914672852,4.897419691085815
0.9999997363292962,0.005328845830412752,0.0711864406779661,0.0983050847457627,0.03503711093445147,150,"[-4, 5]",200,"[-4, 5]",200,1.1752679347991943,4.880686521530151
0.9999997052512127,0.007400169581895587,0.07627118644067796,0.0983050847457627,0.03878670009132298,150,"[-4, 5]",200,"[-4, 5]",200,1.162050485610962,4.914494276046753
0.999999664971714,0.009840521268183619,0.08135593220338982,0.0983050847457627,0.042794881603841435,150,"[-4, 5]",200,"[-4, 5]",200,1.1707942485809326,4.9002907276153564
0.9999996098862632,0.012630343834102673,0.08644067796610169,0.0983050847457627,0.04706165547200658,150,"[-4, 5]",200,"[-4, 5]",200,1.1895956993103027,4.902101278305054
0.9999995297535793,0.0157486001798767,0.09152542372881356,0.0983050847457627,0.051587021695816394,150,"[-4, 5]",200,"[-4, 5]",200,1.2200028896331787,4.996330261230469
0.999999551448433,0.019170533306834974,0.09661016949152541,0.0983050847457627,0.05637098027527381,150,"[-4, 5]",200,"[-4, 6]",200,2.3400943279266357,4.910467624664307
0.9999994917056482,0.02287568557156316,0.10169491525423728,0.0983050847457627,0.061413531210376536,150,"[-4, 5]",200,"[-4, 6]",200,1.190384864807129,4.943739414215088
0.9999994203864108,0.026829793435079945,0.10677966101694915,0.0983050847457627,0.0667146745011266,150,"[-4, 5]",200,"[-4, 6]",200,1.1741034984588623,4.903647422790527
0.9999993316990797,0.031000697047554246,0.11186440677966102,0.0983050847457627,0.07227441014752184,150,"[-4, 5]",200,"[-4, 6]",200,1.189824104309082,4.885184049606323
0.9999992126612332,0.035391060971571305,0.11694915254237288,0.0983050847457627,0.07809273814956491,150,"[-4, 5]",200,"[-4, 6]",200,1.1753060817718506,4.909430980682373
0.9999990368478269,0.03997320012999786,0.12203389830508475,0.0983050847457627,0.0841696585072537,150,"[-4, 5]",200,"[-4, 6]",200,1.2284061908721924,4.9340057373046875
0.999998756963583,0.04470749321092961,0.1271186440677966,0.0983050847457627,0.09050517122058102,150,"[-4, 5]",200,"[-4, 6]",200,1.1840221881866455,4.9051008224487305
0.9999990327106121,0.04960826191757146,0.13220338983050847,0.0983050847457627,0.09709927628956581,150,"[-4, 5]",200,"[-4, 7]",200,2.3677175045013428,4.927062511444092
0.9999988981848604,0.05462204956317051,0.13728813559322034,0.0983050847457627,0.10395197371416821,150,"[-4, 5]",200,"[-4, 7]",200,1.1790904998779297,4.923107624053955
0.9999987105048093,0.059747318013023666,0.1423728813559322,0.0983050847457627,0.11106326349439245,150,"[-4, 5]",200,"[-4, 7]",200,1.2150189876556396,4.928556680679321
0.9999984308570463,0.0649604053044709,0.14745762711864407,0.0983050847457627,0.11843314563016469,150,"[-4, 5]",200,"[-4, 7]",200,1.181830883026123,4.966289758682251
0.9999986125936808,0.07029018622401574,0.15254237288135591,0.0983050847457627,0.12606162012139238,150,"[-4, 5]",200,"[-4, 8]",200,2.4473979473114014,4.927751541137695
0.9999984474882312,0.07568514801740775,0.1576271186440678,0.0983050847457627,0.13394868696773551,150,"[-4, 5]",200,"[-4, 8]",200,1.1674926280975342,4.938259601593018
0.9999982278535021,0.08111658845364537,0.16271186440677965,0.0983050847457627,0.14209434616859243,150,"[-4, 5]",200,"[-4, 8]",200,1.175468921661377,5.006211519241333
