Wnorm,WLN,gamma,r,nmean,Ndim,xbound,xcount,ybound,ycount,time1,time2
0.9995996411236707,1.9145419032951578,0.3846153846153846,0.10256410256410256,8.274620360361432,150,"[-18, 19]",200,"[-18, 19]",200,1.235464096069336,5.504063844680786
0.9996382008213188,1.9139299674515584,0.41025641025641024,0.10256410256410256,8.062149071068973,150,"[-18, 19]",200,"[-18, 19]",200,1.3389039039611816,10.640839576721191
0.9997007700360491,1.8958919077590382,0.4358974358974359,0.10256410256410256,7.652489144211914,150,"[-18, 19]",200,"[-18, 19]",200,1.2880277633666992,10.327938795089722
0.9997548451881533,1.8768047324550334,0.4615384615384615,0.10256410256410256,7.300269354897057,150,"[-18, 19]",200,"[-18, 19]",200,1.2836110591888428,10.202743530273438
0.9997793013374556,1.8707196393010541,0.48717948717948717,0.10256410256410256,7.189879620516018,150,"[-18, 19]",200,"[-18, 19]",200,1.3786754608154297,8.021874904632568
0.9997628545187449,1.889492958367264,0.5128205128205128,0.10256410256410256,7.462294856699178,150,"[-18, 19]",200,"[-18, 19]",200,1.2815406322479248,6.063929319381714
0.9997102626126875,1.933955267185446,0.5384615384615384,0.10256410256410256,8.153287807198549,150,"[-18, 19]",200,"[-18, 19]",200,1.3681960105895996,5.896945953369141
0.9996358548158387,1.9951321381910934,0.5641025641025641,0.10256410256410256,9.152643973449466,150,"[-18, 19]",200,"[-18, 19]",200,1.1940557956695557,5.339906454086304
0.9995436115629508,2.059531862015109,0.5897435897435898,0.10256410256410256,10.324117302619008,150,"[-18, 19]",200,"[-18, 19]",200,1.2034292221069336,5.34368634223938
0.9994278961544905,2.1230909214879032,0.6153846153846154,0.10256410256410256,11.656427648983575,150,"[-18, 19]",200,"[-18, 19]",200,1.241211175918579,5.552518129348755
0.9992799166442017,2.1891767339677903,0.641025641025641,0.10256410256410256,13.230379175133114,150,"[-18, 19]",200,"[-18, 19]",200,1.2232534885406494,5.36608362197876
0.9991103249553827,2.255895018582123,0.6666666666666666,0.10256410256410256,14.99687003982805,150,"[-18, 19]",200,"[-18, 19]",200,1.2056820392608643,5.383992910385132
0.998960354722066,2.317430367024519,0.6923076923076923,0.10256410256410256,16.74270287396865,150,"[-18, 19]",200,"[-18, 19]",200,1.2355802059173584,5.2670838832855225
0.9988585262021823,2.3646719431771395,0.717948717948718,0.10256410256410256,18.179128186417667,150,"[-18, 19]",200,"[-18, 19]",200,1.270977258682251,5.23835015296936
0.9988182356272907,2.3887124540683455,0.7435897435897436,0.10256410256410256,18.952115110592196,150,"[-18, 19]",200,"[-18, 19]",200,1.2472643852233887,5.965512990951538
0.9988428824739727,2.3850819247277695,0.7692307692307692,0.10256410256410256,18.81645824837723,150,"[-18, 19]",200,"[-18, 19]",200,1.4117417335510254,5.473547458648682
0.9989343899655863,2.355337432149706,0.7948717948717948,0.10256410256410256,17.869563203842343,150,"[-18, 19]",200,"[-18, 19]",200,1.1562159061431885,5.250772714614868
0.9990470249076672,2.3119648076086845,0.8205128205128205,0.10256410256410256,16.547314112564255,150,"[-18, 19]",200,"[-18, 19]",200,1.334101915359497,5.359373092651367
0.9991331778235307,2.26611656116875,0.8461538461538461,0.10256410256410256,15.242690135211378,150,"[-18, 19]",200,"[-18, 19]",200,1.2444214820861816,5.347480297088623
0.9991941666282802,2.2227914427295916,0.8717948717948718,0.10256410256410256,14.073155992772367,150,"[-18, 19]",200,"[-18, 19]",200,1.2255923748016357,5.330725908279419
0.9992315358065906,2.1832090452678234,0.8974358974358974,0.10256410256410256,13.059769068317113,150,"[-18, 19]",200,"[-18, 19]",200,1.1912636756896973,6.407068490982056
0.9999989692488517,-1.4870603364711678e-06,0.0,0.1282051282051282,0.016526805931392614,150,"[-4, 5]",200,"[-3, 4]",200,6.467351198196411,5.647545337677002
0.9999966954917671,2.1606556916483874e-06,0.02564102564102564,0.1282051282051282,0.029420518277085243,150,"[-4, 5]",200,"[-4, 4]",200,2.3481621742248535,5.325278043746948
0.9999956218580861,0.006444932097538041,0.05128205128205128,0.1282051282051282,0.07023288389832162,150,"[-5, 6]",200,"[-5, 4]",200,2.4298524856567383,5.65291428565979
0.9999993297744018,0.05711091305419059,0.07692307692307693,0.1282051282051282,0.14679562152102987,150,"[-9, 10]",200,"[-8, 6]",200,5.861552476882935,5.146962881088257
0.9999865106655695,0.18530669678918937,0.10256410256410256,0.1282051282051282,0.2796690160471258,150,"[-11, 12]",200,"[-10, 11]",200,7.277585983276367,7.930492877960205
0.9999864396140355,0.39393508474825034,0.1282051282051282,0.1282051282051282,0.5225169820019007,150,"[-15, 16]",200,"[-13, 12]",200,6.628660678863525,6.487961292266846
0.9999793278755724,0.6500198743864778,0.15384615384615385,0.1282051282051282,0.9687895648443542,150,"[-16, 17]",200,"[-16, 13]",200,5.298737049102783,5.314650297164917
0.9999917722191586,0.9154919629387847,0.1794871794871795,0.1282051282051282,1.686935996272683,150,"[-17, 18]",200,"[-17, 18]",200,7.019978284835815,5.286957263946533
1.0000049253644163,1.1620216545891493,0.20512820512820512,0.1282051282051282,2.6520219696951606,150,"[-17, 18]",200,"[-18, 18]",200,2.6610848903656006,5.154311180114746
0.9999853849499664,1.366358639042337,0.23076923076923075,0.1282051282051282,3.7586769710200496,150,"[-17, 18]",200,"[-18, 19]",200,2.3185672760009766,5.1412270069122314
0.9998730420926839,1.5314119706108686,0.2564102564102564,0.1282051282051282,4.878461055352984,150,"[-18, 19]",200,"[-18, 19]",200,2.328402280807495,5.08824896812439
0.9998204447759687,1.6576435225411947,0.28205128205128205,0.1282051282051282,5.898876780297966,150,"[-18, 19]",200,"[-18, 19]",200,1.1579267978668213,5.135338068008423
0.9997698169226935,1.75494377933154,0.3076923076923077,0.1282051282051282,6.789261436220469,150,"[-18, 19]",200,"[-18, 19]",200,1.202312707901001,5.4691479206085205
0.9997023240673479,1.8311372803504193,0.3333333333333333,0.1282051282051282,7.561294713772084,150,"[-18, 19]",200,"[-18, 19]",200,1.2416532039642334,8.814754962921143
0.9996353647020882,1.8869023954432105,0.358974358974359,0.1282051282051282,8.116766210029226,150,"[-18, 19]",200,"[-18, 19]",200,1.3670222759246826,5.959964752197266
0.9996145983451963,1.9149512907018875,0.3846153846153846,0.1282051282051282,8.295155647223057,150,"[-18, 19]",200,"[-18, 19]",200,1.3574557304382324,6.341212511062622
0.9996547422831316,1.9139303719187835,0.41025641025641024,0.1282051282051282,8.077523843950718,150,"[-18, 19]",200,"[-18, 19]",200,1.509627103805542,6.285017728805542
0.9997201336651457,1.8954806171010672,0.4358974358974359,0.1282051282051282,7.666542714373117,150,"[-18, 19]",200,"[-18, 19]",200,1.2206547260284424,6.113788366317749
0.9997762837989579,1.8762703712522322,0.4615384615384615,0.1282051282051282,7.316192505965983,150,"[-18, 19]",200,"[-18, 19]",200,1.2625081539154053,5.476283311843872
0.9998008761417404,1.8697941006328724,0.48717948717948717,0.1282051282051282,7.202736978520538,150,"[-18, 19]",200,"[-18, 19]",200,1.1960859298706055,5.532603740692139
0.999782880281214,1.8879946173225375,0.5128205128205128,0.1282051282051282,7.467443248256139,150,"[-18, 19]",200,"[-18, 19]",200,1.256852388381958,5.500625371932983
0.9997282168929214,1.9325328791930527,0.5384615384615384,0.1282051282051282,8.151904156254979,150,"[-18, 19]",200,"[-18, 19]",200,1.229057788848877,5.438222885131836
0.9996514136375905,1.9937656420229048,0.5641025641025641,0.1282051282051282,9.144762036657333,150,"[-18, 19]",200,"[-18, 19]",200,1.183715581893921,5.24016261100769
0.9995536735369003,2.0577889224006047,0.5897435897435898,0.1282051282051282,10.306342622480367,150,"[-18, 19]",200,"[-18, 19]",200,1.193924903869629,5.317674398422241
0.9994278904987255,2.121478485524748,0.6153846153846154,0.1282051282051282,11.63017529501493,150,"[-18, 19]",200,"[-18, 19]",200,1.277963399887085,5.449744701385498
0.999266314223469,2.187659625026578,0.641025641025641,0.1282051282051282,13.207047588493799,150,"[-18, 19]",200,"[-18, 19]",200,1.220076084136963,5.445162057876587
0.9990825255719384,2.254840988822382,0.6666666666666666,0.1282051282051282,14.984676365919887,150,"[-18, 19]",200,"[-18, 19]",200,1.2578456401824951,5.260393142700195
0.9989254638576546,2.316538135507445,0.6923076923076923,0.1282051282051282,16.73918603750807,150,"[-18, 19]",200,"[-18, 19]",200,1.1728408336639404,5.149524450302124
0.9988254574819495,2.3638161328620986,0.717948717948718,0.1282051282051282,18.17997933160285,150,"[-18, 19]",200,"[-18, 19]",200,1.2268152236938477,5.08207631111145
0.9987902688367376,2.388261248600122,0.7435897435897436,0.1282051282051282,18.953242207626293,150,"[-18, 19]",200,"[-18, 19]",200,1.1865601539611816,5.1862452030181885
0.9988166865301253,2.3843747131183113,0.7692307692307692,0.1282051282051282,18.81283098611914,150,"[-18, 19]",200,"[-18, 19]",200,1.1829380989074707,5.096751689910889
0.9989101491168849,2.354015935552212,0.7948717948717948,0.1282051282051282,17.855593698632433,150,"[-18, 19]",200,"[-18, 19]",200,1.2032315731048584,5.3171093463897705
0.999024755686682,2.310294403486338,0.8205128205128205,0.1282051282051282,16.527358299054782,150,"[-18, 19]",200,"[-18, 19]",200,1.2229914665222168,5.263697147369385
0.9991094486374285,2.2646060285656584,0.8461538461538461,0.1282051282051282,15.228937960551242,150,"[-18, 19]",200,"[-18, 19]",200,1.204483985900879,5.394566774368286
0.9991666839023491,2.221469333303951,0.8717948717948718,0.1282051282051282,14.072327659949686,150,"[-18, 19]",200,"[-18, 19]",200,1.2265801429748535,5.185025215148926
0.9999990091486847,-1.4294969870945782e-06,0.0,0.15384615384615385,0.023855964176686117,150,"[-4, 5]",200,"[-3, 4]",200,5.831652402877808,5.156946897506714
0.9999998234206912,1.2458375033853677e-05,0.02564102564102564,0.15384615384615385,0.03716586329991613,150,"[-5, 6]",200,"[-4, 4]",200,2.3618390560150146,5.855064153671265
0.9999992840187251,0.007518860235254065,0.05128205128205128,0.15384615384615385,0.07936293907670891,150,"[-6, 7]",200,"[-5, 5]",200,2.4161171913146973,6.197254657745361
0.9999989171892885,0.06100521331189828,0.07692307692307693,0.15384615384615385,0.15883787710016195,150,"[-9, 10]",200,"[-7, 11]",200,8.288612604141235,5.577798366546631
0.9999828851407361,0.1929987786956308,0.10256410256410256,0.15384615384615385,0.2979580477653801,150,"[-11, 12]",200,"[-10, 12]",200,4.736759901046753,5.605125188827515
0.9999823484615672,0.40772981452126966,0.1282051282051282,0.15384615384615385,0.5547776957960469,150,"[-15, 16]",200,"[-13, 13]",200,5.864972352981567,5.019845724105835
0.9999806243110413,0.664669993947792,0.15384615384615385,0.15384615384615385,1.0248973744084895,150,"[-16, 17]",200,"[-16, 13]",200,4.686605930328369,5.123063564300537
0.999976539607942,0.9259187994330279,0.1794871794871795,0.15384615384615385,1.769384136559429,150,"[-17, 18]",200,"[-17, 15]",200,3.7457871437072754,5.810077905654907
0.9999825522223825,1.1674694670460473,0.20512820512820512,0.15384615384615385,2.7524702445416573,150,"[-17, 18]",200,"[-17, 18]",200,5.0471673011779785,5.737494945526123
0.9999842717945512,1.3720293423689314,0.23076923076923075,0.15384615384615385,3.8636342595013766,150,"[-17, 18]",200,"[-18, 19]",200,2.706042766571045,7.822345972061157
0.9998927911616408,1.5357770941594713,0.2564102564102564,0.15384615384615385,4.9764415143043115,150,"[-18, 19]",200,"[-18, 19]",200,2.7444374561309814,5.798364639282227
0.999842788388787,1.6605798618479803,0.28205128205128205,0.15384615384615385,5.981579227220563,150,"[-18, 19]",200,"[-18, 19]",200,1.190582036972046,5.227319240570068
0.9997937459385278,1.7560423034442518,0.3076923076923077,0.15384615384615385,6.852149881759985,150,"[-18, 19]",200,"[-18, 19]",200,1.2332916259765625,5.006885051727295
0.9997241596201281,1.8314386305144958,0.3333333333333333,0.15384615384615385,7.607251304104987,150,"[-18, 19]",200,"[-18, 19]",200,1.1740882396697998,4.99268102645874
0.9996522803652115,1.8872467024453747,0.358974358974359,0.15384615384615385,8.152304809084898,150,"[-18, 19]",200,"[-18, 19]",200,1.173004388809204,4.99817419052124
0.999628769676822,1.915417464236264,0.3846153846153846,0.15384615384615385,8.32323239212218,150,"[-18, 19]",200,"[-18, 19]",200,1.1671714782714844,4.969507932662964
0.9996707239758856,1.913986077321758,0.41025641025641024,0.15384615384615385,8.097579935663289,150,"[-18, 19]",200,"[-18, 19]",200,1.2147467136383057,4.976147651672363
0.999738971346109,1.8949879002693726,0.4358974358974359,0.15384615384615385,7.682835706841688,150,"[-18, 19]",200,"[-18, 19]",200,1.166553020477295,4.985929489135742
0.9997970815688793,1.8754097680325232,0.4615384615384615,0.15384615384615385,7.333384687770797,150,"[-18, 19]",200,"[-18, 19]",200,1.1718871593475342,5.098647594451904
0.9998218917201427,1.868345615130429,0.48717948717948717,0.15384615384615385,7.215118441139123,150,"[-18, 19]",200,"[-18, 19]",200,1.1596524715423584,4.959125757217407
0.9998025351122649,1.8857358958401707,0.5128205128205128,0.15384615384615385,7.470171992979303,150,"[-18, 19]",200,"[-18, 19]",200,1.2255744934082031,5.012098789215088
0.9997458665277523,1.9304045161206103,0.5384615384615384,0.15384615384615385,8.147774614530551,150,"[-18, 19]",200,"[-18, 19]",200,1.1825199127197266,4.907882452011108
0.9996668250118166,1.9918885460325073,0.5641025641025641,0.15384615384615385,9.13407960335095,150,"[-18, 19]",200,"[-18, 19]",200,1.1558287143707275,4.894439697265625
0.9995639700608023,2.0557616416245206,0.5897435897435898,0.15384615384615385,10.283840820834902,150,"[-18, 19]",200,"[-18, 19]",200,1.1599433422088623,6.130249500274658
0.999428637705512,2.1194756153042404,0.6153846153846154,0.15384615384615385,11.59670119640427,150,"[-18, 19]",200,"[-18, 19]",200,1.2630817890167236,6.689653158187866
0.9992535499814976,2.1858248451947913,0.641025641025641,0.15384615384615385,13.177738694486834,150,"[-18, 19]",200,"[-18, 19]",200,1.313105821609497,6.8831329345703125
0.9990550852837335,2.2535561473827133,0.6666666666666666,0.15384615384615385,14.970923271907438,150,"[-18, 19]",200,"[-18, 19]",200,1.2577760219573975,6.5560760498046875
0.9988908048922019,2.3154526039183785,0.6923076923076923,0.15384615384615385,16.73834620573497,150,"[-18, 19]",200,"[-18, 19]",200,1.3088703155517578,5.710397720336914
0.9987924933613622,2.3630220691457673,0.717948717948718,0.15384615384615385,18.18710000556728,150,"[-18, 19]",200,"[-18, 19]",200,1.262450933456421,6.082545757293701
0.9987622623701836,2.3876340523552115,0.7435897435897436,0.15384615384615385,18.962085735288156,150,"[-18, 19]",200,"[-18, 19]",200,1.2325108051300049,5.351903915405273
0.9987902781390333,2.383411544632393,0.7692307692307692,0.15384615384615385,18.81468429415717,150,"[-18, 19]",200,"[-18, 19]",200,1.1641852855682373,5.382668495178223
0.9988863885239988,2.352309045214923,0.7948717948717948,0.15384615384615385,17.84109618948898,150,"[-18, 19]",200,"[-18, 19]",200,1.2220523357391357,5.269961833953857
0.9990036592632512,2.3082231768857167,0.8205128205128205,0.15384615384615385,16.5022284750966,150,"[-18, 19]",200,"[-18, 19]",200,1.2534303665161133,5.583297491073608
0.9999986704636649,-1.9181167524875497e-06,0.0,0.1794871794871795,0.03256308633889047,150,"[-4, 5]",200,"[-3, 4]",200,5.882949352264404,5.023482322692871
0.9999998390747196,2.2924508432617642e-05,0.02564102564102564,0.1794871794871795,0.04637511944427529,150,"[-5, 6]",200,"[-4, 4]",200,2.295428991317749,4.91244101524353
0.9999991592360155,0.008886594109481977,0.05128205128205128,0.1794871794871795,0.0902442093634459,150,"[-6, 7]",200,"[-5, 5]",200,2.287745952606201,4.926839590072632
0.9999986280819276,0.06586612720674169,0.07692307692307693,0.1794871794871795,0.17324502250092702,150,"[-9, 10]",200,"[-7, 11]",200,8.10144829750061,4.981096029281616
0.9999776624339453,0.20246552569415485,0.10256410256410256,0.1794871794871795,0.3199658113356039,150,"[-11, 12]",200,"[-10, 12]",200,4.637699842453003,4.945971488952637
0.9999790073788961,0.42327627256229844,0.1282051282051282,0.1794871794871795,0.5936795146592002,150,"[-15, 16]",200,"[-12, 15]",200,5.7780985832214355,4.940082788467407
0.9999729538779529,0.6831224722857283,0.15384615384615385,0.1794871794871795,1.0921825906366,150,"[-16, 17]",200,"[-15, 15]",200,4.680391550064087,4.993626117706299
0.9999858355206385,0.9390780020840137,0.1794871794871795,0.1794871794871795,1.8676368287369336,150,"[-17, 18]",200,"[-17, 15]",200,3.5028469562530518,4.942613363265991
0.9999825155909972,1.1766925882816435,0.20512820512820512,0.1794871794871795,2.8717213932456143,150,"[-17, 18]",200,"[-17, 18]",200,4.691328763961792,4.918653249740601
1.0000087911816953,1.3805709710886864,0.23076923076923075,0.1794871794871795,3.9880663146857374,150,"[-17, 18]",200,"[-18, 18]",200,2.3350744247436523,4.925653457641602
0.999910776380125,1.5410028239492692,0.2564102564102564,0.1794871794871795,5.09266503624682,150,"[-18, 19]",200,"[-18, 19]",200,2.3287720680236816,5.052348375320435
0.9998635499444346,1.6643836039935,0.28205128205128205,0.1794871794871795,6.079533104772912,150,"[-18, 19]",200,"[-18, 19]",200,1.1764118671417236,6.548794746398926
0.9998165317119347,1.7573528130100322,0.3076923076923077,0.1794871794871795,6.9265264500883035,150,"[-18, 19]",200,"[-18, 19]",200,1.3440275192260742,5.191650390625
0.999745118258105,1.8319681349681995,0.3333333333333333,0.1794871794871795,7.662716579901824,150,"[-18, 19]",200,"[-18, 19]",200,1.1861114501953125,5.729065656661987
0.9996682765087674,1.8878262884946466,0.358974358974359,0.1794871794871795,8.197222253022227,150,"[-18, 19]",200,"[-18, 19]",200,1.1839311122894287,4.961206674575806
0.9996420086890123,1.9160322623424495,0.3846153846153846,0.1794871794871795,8.359686318292322,150,"[-18, 19]",200,"[-18, 19]",200,1.166837453842163,4.925400972366333
0.9996860643746817,1.913920402759217,0.41025641025641024,0.1794871794871795,8.122602724664572,150,"[-18, 19]",200,"[-18, 19]",200,1.2155020236968994,4.950204133987427
0.9997572391242334,1.8942849428074204,0.4358974358974359,0.1794871794871795,7.701000941785116,150,"[-18, 19]",200,"[-18, 19]",200,1.1638662815093994,4.953495025634766
