Wnorm,WLN,gamma,r,nmean,Ndim,xbound,xcount,ybound,ycount,time1,time2
0.9999092850417458,1.8045431561951284,0.32525252525252524,0.0,7.223548160620991,150,"[-16, 17]",200,"[-18, 19]",200,1.1604812145233154,5.003625154495239
0.9999076663815506,1.8146257893160127,0.32878787878787874,0.0,7.330987503588153,150,"[-16, 17]",200,"[-18, 19]",200,1.157649040222168,5.0939741134643555
0.9999060732357292,1.8243606498652047,0.3323232323232323,0.0,7.434805280164145,150,"[-16, 17]",200,"[-18, 19]",200,1.1575720310211182,4.98857045173645
0.9999045196364937,1.8336914525119339,0.33585858585858586,0.0,7.534536799029628,150,"[-16, 17]",200,"[-18, 19]",200,1.1643993854522705,5.0132293701171875
0.9999030211413575,1.842528594331968,0.33939393939393936,0.0,7.629683980523066,150,"[-16, 17]",200,"[-18, 19]",200,1.1629447937011719,4.986563682556152
0.9999015942034727,1.8509066910316225,0.3429292929292929,0.0,7.7197292039411805,150,"[-16, 17]",200,"[-18, 19]",200,1.1607928276062012,4.979495048522949
0.9999002555232713,1.8587649709145295,0.3464646464646464,0.0,7.804150011243039,150,"[-16, 17]",200,"[-18, 19]",200,1.1594038009643555,4.988102436065674
0.9998990214502365,1.8661215254628962,0.35,0.0,7.882433809120011,150,"[-16, 17]",200,"[-18, 19]",200,1.16567063331604,4.978337526321411
0.9999778700701429,-3.192709333347507e-05,0.0,0.003061224489795918,9.371124649439048e-06,150,"[-3, 4]",200,"[-3, 4]",200,2.378516912460327,4.940580129623413
0.9999705171270795,-4.2535421589836526e-05,0.003535353535353535,0.003061224489795918,0.00023440829031327084,150,"[-3, 4]",200,"[-3, 4]",200,1.1481685638427734,4.921499013900757
0.9999591267402465,-5.8968854284270354e-05,0.00707070707070707,0.003061224489795918,0.0009101281754146558,150,"[-3, 4]",200,"[-3, 4]",200,1.14615797996521,4.8944032192230225
0.9999840494596286,-2.3011948743217574e-05,0.010606060606060605,0.003061224489795918,0.002038361712429297,150,"[-3, 4]",200,"[-4, 4]",200,2.289557456970215,4.9270524978637695
0.9999802122689765,-2.8547943650517955e-05,0.01414141414141414,0.003061224489795918,0.0036221797963990024,150,"[-3, 4]",200,"[-4, 4]",200,1.154256820678711,4.938566446304321
0.9999745417989,-3.67288733865338e-05,0.017676767676767676,0.003061224489795918,0.005665922698761166,150,"[-3, 4]",200,"[-4, 4]",200,1.1372103691101074,4.927278518676758
0.999998467796403,-2.2032452263484434e-06,0.02121212121212121,0.003061224489795918,0.008175242067331414,150,"[-4, 5]",200,"[-4, 4]",200,2.304281711578369,4.9070093631744385
0.9999972027650238,-3.7066971657894485e-06,0.024747474747474747,0.003061224489795918,0.011157156370742043,150,"[-4, 5]",200,"[-4, 4]",200,1.145571231842041,4.907372713088989
0.9999951246227873,-2.57533998380149e-06,0.02828282828282828,0.003061224489795918,0.014620120947437632,150,"[-4, 5]",200,"[-4, 4]",200,1.1571898460388184,4.925195693969727
0.9999918422180442,1.7453775864551876e-05,0.031818181818181815,0.003061224489795918,0.018574114168655714,150,"[-4, 5]",200,"[-4, 4]",200,1.1482903957366943,4.982111215591431
0.9999868336629385,0.00010147770994516565,0.03535353535353535,0.003061224489795918,0.023030741638568365,150,"[-4, 5]",200,"[-4, 4]",200,1.183501958847046,5.008454084396362
0.9999794216249605,0.00033360234525931805,0.03888888888888889,0.003061224489795918,0.028003360854649165,150,"[-4, 5]",200,"[-4, 4]",200,1.1511297225952148,4.927345514297485
0.9999942752497251,0.0008745987662017331,0.04242424242424242,0.003061224489795918,0.033507229366007654,150,"[-4, 5]",200,"[-5, 4]",200,2.294114828109741,4.985203742980957
0.9999904973417216,0.0018094506750151377,0.04595959595959596,0.003061224489795918,0.039559680235408255,150,"[-4, 5]",200,"[-5, 4]",200,1.146451473236084,4.917827129364014
0.9999846925067426,0.003316353155914824,0.049494949494949494,0.003061224489795918,0.046180329584846476,150,"[-4, 5]",200,"[-5, 4]",200,1.1460623741149902,4.965951442718506
0.9999760292636867,0.005551992127478859,0.053030303030303025,0.003061224489795918,0.05339132225877449,150,"[-4, 5]",200,"[-5, 4]",200,1.1484644412994385,4.92879843711853
0.999963444250515,0.008644957572281866,0.05656565656565656,0.003061224489795918,0.06121762327861049,150,"[-4, 5]",200,"[-5, 4]",200,1.1491894721984863,4.92332911491394
0.999958645523012,0.012743488522159193,0.0601010101010101,0.003061224489795918,0.06968736493719377,150,"[-4, 5]",200,"[-6, 4]",200,2.295720338821411,4.927251100540161
0.99994009713261,0.01788306572225612,0.06363636363636363,0.003061224489795918,0.07883226229731789,150,"[-4, 5]",200,"[-6, 4]",200,1.1442890167236328,4.950249671936035
0.999914901803515,0.02417521283789162,0.06717171717171717,0.003061224489795918,0.08868811374838997,150,"[-4, 5]",200,"[-6, 4]",200,1.1630842685699463,4.928466081619263
0.9998877181626501,0.03169802405591203,0.0707070707070707,0.003061224489795918,0.09929540826906152,150,"[-4, 5]",200,"[-7, 4]",200,2.3468194007873535,4.9624412059783936
0.9998469398317104,0.04039732781569942,0.07424242424242423,0.003061224489795918,0.11070006684452911,150,"[-4, 5]",200,"[-7, 4]",200,1.148402214050293,5.03526759147644
0.9997979411224369,0.050368955283253844,0.07777777777777778,0.003061224489795918,0.12295435087757989,150,"[-4, 5]",200,"[-8, 4]",200,2.2922298908233643,4.957479476928711
0.9999868112043937,0.06319669713229845,0.08131313131313131,0.003061224489795918,0.1361179728545254,150,"[-6, 7]",200,"[-8, 5]",200,3.4468696117401123,4.97674822807312
0.9999812549978572,0.07637065900645051,0.08484848484848484,0.003061224489795918,0.15025944017617837,150,"[-6, 7]",200,"[-9, 5]",200,2.3020293712615967,5.002299785614014
0.9999945266867493,0.09170483725390714,0.08838383838383838,0.003061224489795918,0.16545764783793898,150,"[-8, 9]",200,"[-9, 6]",200,3.466301679611206,4.988713026046753
0.9999905928198858,0.1079084423175135,0.09191919191919191,0.003061224489795918,0.18180370683497027,150,"[-8, 9]",200,"[-9, 6]",200,1.151226282119751,4.942234754562378
0.999987907512662,0.1256983505115149,0.09545454545454544,0.003061224489795918,0.19940295324047913,150,"[-8, 9]",200,"[-10, 6]",200,2.312206506729126,4.986125946044922
0.999980299910619,0.14502880157794382,0.09898989898989899,0.003061224489795918,0.2183770324457694,150,"[-8, 9]",200,"[-10, 6]",200,1.1585006713867188,4.996129274368286
0.9999692739908984,0.1673300788567246,0.10252525252525252,0.003061224489795918,0.23886590231698948,150,"[-8, 9]",200,"[-10, 10]",200,5.751549959182739,5.065502643585205
0.9999529854752639,0.18975576407563605,0.10606060606060605,0.003061224489795918,0.2610295581063329,150,"[-8, 9]",200,"[-10, 11]",200,2.3573358058929443,4.9526896476745605
0.9999602911372396,0.21470079650003188,0.1095959595959596,0.003061224489795918,0.2850492602173547,150,"[-9, 10]",200,"[-11, 11]",200,2.305178642272949,4.955217123031616
0.9999402378114327,0.24063940669544268,0.11313131313131312,0.003061224489795918,0.3111280496111616,150,"[-9, 10]",200,"[-11, 11]",200,1.146904468536377,4.946115016937256
0.999912419877509,0.2681714198181036,0.11666666666666665,0.003061224489795918,0.339490366425594,150,"[-9, 10]",200,"[-11, 11]",200,1.140613317489624,4.944450616836548
0.9998747667785758,0.29707989835959175,0.1202020202020202,0.003061224489795918,0.37038064215233185,150,"[-9, 10]",200,"[-11, 11]",200,1.140702486038208,4.96928071975708
0.9998840928687504,0.328115676218428,0.12373737373737373,0.003061224489795918,0.40406080751704926,150,"[-10, 11]",200,"[-12, 11]",200,2.2962794303894043,4.961104393005371
0.9998384525253822,0.3595594437657038,0.12727272727272726,0.003061224489795918,0.4408067378371121,150,"[-10, 11]",200,"[-12, 11]",200,1.1543843746185303,4.944536209106445
0.9997796537834751,0.3921072026721954,0.1308080808080808,0.003061224489795918,0.48090373548432447,150,"[-10, 11]",200,"[-12, 11]",200,1.147315502166748,4.947356700897217
0.9997286664581163,0.4254392748999211,0.13434343434343435,0.003061224489795918,0.5246412167833676,150,"[-10, 11]",200,"[-13, 11]",200,2.313431739807129,5.048893451690674
0.9996427716692127,0.4598665352562742,0.13787878787878788,0.003061224489795918,0.5723068222121631,150,"[-10, 11]",200,"[-13, 11]",200,1.1503784656524658,4.986287832260132
0.9996431836787505,0.49545597029445687,0.1414141414141414,0.003061224489795918,0.6241802007370773,150,"[-11, 12]",200,"[-13, 11]",200,2.3556807041168213,4.942285537719727
0.9995765412602814,0.5311821315745574,0.14494949494949494,0.003061224489795918,0.6805267303758811,150,"[-11, 12]",200,"[-14, 11]",200,2.3076248168945312,4.949380874633789
0.9994653653537683,0.5675406757466277,0.14848484848484847,0.003061224489795918,0.7415914286190148,150,"[-11, 12]",200,"[-14, 11]",200,1.159491777420044,4.943535804748535
0.9993520634825545,0.605022369702944,0.152020202020202,0.003061224489795918,0.8075932816469519,150,"[-11, 12]",200,"[-14, 12]",200,2.296208620071411,4.958696365356445
0.9996116817858901,0.6432591574813993,0.15555555555555556,0.003061224489795918,0.8787201861809809,150,"[-13, 14]",200,"[-15, 12]",200,3.4236068725585938,4.959468364715576
0.9995270970351194,0.6805539121671971,0.1590909090909091,0.003061224489795918,0.9551246582914883,150,"[-13, 14]",200,"[-15, 12]",200,1.1535985469818115,4.9666852951049805
0.9995061217352033,0.717546921093857,0.16262626262626262,0.003061224489795918,1.03692042243165,150,"[-13, 14]",200,"[-15, 14]",200,3.4714958667755127,4.974684238433838
0.9994630508278399,0.7556151343487698,0.16616161616161615,0.003061224489795918,1.1241799497620595,150,"[-13, 14]",200,"[-15, 15]",200,2.324470281600952,4.959295272827148
0.9994920754082018,0.7926541961979965,0.16969696969696968,0.003061224489795918,1.2169329645822053,150,"[-13, 14]",200,"[-16, 16]",200,2.3125734329223633,4.982682466506958
0.9994109806759405,0.8296019239559781,0.1732323232323232,0.003061224489795918,1.3151658831726243,150,"[-13, 14]",200,"[-16, 16]",200,1.1549720764160156,4.959275484085083
0.9998598359267936,0.8684648186186481,0.17676767676767677,0.003061224489795918,1.4188221007854862,150,"[-15, 16]",200,"[-16, 17]",200,3.5619912147521973,4.955163478851318
0.9998403436223811,0.9048224298503421,0.1803030303030303,0.003061224489795918,1.527803015447053,150,"[-15, 16]",200,"[-16, 17]",200,1.160046100616455,4.98255467414856
0.9998195147677212,0.9407350740309097,0.18383838383838383,0.003061224489795918,1.6419696832410284,150,"[-15, 16]",200,"[-16, 17]",200,1.155184030532837,4.9491870403289795
0.9999191750226892,0.9761275758883988,0.18737373737373736,0.003061224489795918,1.7611450365891204,150,"[-15, 16]",200,"[-17, 17]",200,2.3223302364349365,4.92876410484314
0.999909793137364,1.0108627000011483,0.1909090909090909,0.003061224489795918,1.8851166453751518,150,"[-15, 16]",200,"[-17, 17]",200,1.1535990238189697,4.955151557922363
0.9999159761600597,1.0462186894923164,0.19444444444444442,0.003061224489795918,2.013640030676617,150,"[-15, 16]",200,"[-17, 18]",200,2.3290085792541504,5.0516417026519775
0.9999073804379808,1.0796896137125263,0.19797979797979798,0.003061224489795918,2.1464425256037294,150,"[-15, 16]",200,"[-17, 18]",200,1.1645376682281494,4.971782445907593
0.9998984626821747,1.1124840413603714,0.2015151515151515,0.003061224489795918,2.2832276077259586,150,"[-15, 16]",200,"[-17, 18]",200,1.1594517230987549,4.966107130050659
0.9998892562668984,1.144536299411,0.20505050505050504,0.003061224489795918,2.4236795176390595,150,"[-15, 16]",200,"[-17, 18]",200,1.1578681468963623,4.966967582702637
0.9998797948228607,1.1758159809465272,0.20858585858585857,0.003061224489795918,2.5674678645177136,150,"[-15, 16]",200,"[-17, 18]",200,1.1543774604797363,4.948002576828003
0.9998701112590878,1.2063250222233697,0.2121212121212121,0.003061224489795918,2.714251846602554,150,"[-15, 16]",200,"[-17, 18]",200,1.2319653034210205,4.996564626693726
0.9998602370437969,1.236082339787343,0.21565656565656563,0.003061224489795918,2.8636837193580873,150,"[-15, 16]",200,"[-17, 18]",200,1.1575915813446045,4.9517436027526855
0.9998502019001566,1.2650624384314164,0.2191919191919192,0.003061224489795918,3.0154112425307016,150,"[-15, 16]",200,"[-17, 18]",200,1.1592628955841064,4.946043014526367
0.9998400340225134,1.2931822504995472,0.22272727272727272,0.003061224489795918,3.16907901885941,150,"[-15, 16]",200,"[-17, 18]",200,1.1526379585266113,4.940039157867432
0.9998297607480232,1.3205295560788974,0.22626262626262625,0.003061224489795918,3.3243288662390076,150,"[-15, 16]",200,"[-17, 18]",200,1.1742448806762695,4.969047546386719
0.9998194096059476,1.347101940108689,0.22979797979797978,0.003061224489795918,3.4807995904517517,150,"[-15, 16]",200,"[-17, 18]",200,1.1875123977661133,4.969614267349243
0.9999212323131678,1.3733852731882903,0.2333333333333333,0.003061224489795918,3.6381266949690603,150,"[-16, 17]",200,"[-17, 18]",200,2.3115406036376953,4.938271999359131
0.999916924445579,1.398239327348289,0.23686868686868687,0.003061224489795918,3.7959426391849416,150,"[-16, 17]",200,"[-17, 18]",200,1.1719088554382324,4.968562841415405
0.9999126224305298,1.4222987196723114,0.2404040404040404,0.003061224489795918,3.953878219913586,150,"[-16, 17]",200,"[-17, 18]",200,1.1620917320251465,4.955984354019165
0.9999083417393734,1.4455788533758287,0.24393939393939393,0.003061224489795918,4.1115655071172394,150,"[-16, 17]",200,"[-17, 18]",200,1.1591508388519287,4.950209617614746
0.9999040988663614,1.468132620556076,0.24747474747474746,0.003061224489795918,4.268642534020859,150,"[-16, 17]",200,"[-17, 18]",200,1.210019588470459,4.973419904708862
0.9998999107556245,1.4899334568032845,0.251010101010101,0.003061224489795918,4.424759657747359,150,"[-16, 17]",200,"[-17, 18]",200,1.1623773574829102,5.0039472579956055
0.9998957940274796,1.511023542379804,0.2545454545454545,0.003061224489795918,4.579587214803935,150,"[-16, 17]",200,"[-17, 18]",200,1.158606767654419,4.9493348598480225
0.9998917640308348,1.5313190387951467,0.2580808080808081,0.003061224489795918,4.732823846960692,150,"[-16, 17]",200,"[-17, 18]",200,1.1591012477874756,4.946658134460449
0.9998878338796052,1.550857769828339,0.2616161616161616,0.003061224489795918,4.884204710577966,150,"[-16, 17]",200,"[-17, 18]",200,1.1415166854858398,5.046063661575317
0.9998840135542972,1.5696501208678488,0.26515151515151514,0.003061224489795918,5.033508727807182,150,"[-16, 17]",200,"[-17, 18]",200,1.1634395122528076,4.947197675704956
0.9998803091817932,1.587681572645905,0.2686868686868687,0.003061224489795918,5.180564086680373,150,"[-16, 17]",200,"[-17, 18]",200,1.1581530570983887,4.971959114074707
0.9998767225476097,1.6050571437144299,0.2722222222222222,0.003061224489795918,5.3252513263079955,150,"[-16, 17]",200,"[-17, 18]",200,1.1613004207611084,4.950079441070557
0.9998732509158719,1.6218102857377048,0.27575757575757576,0.003061224489795918,5.467503528793012,150,"[-16, 17]",200,"[-17, 18]",200,1.1699423789978027,4.95825719833374
0.9998698871549893,1.6378725179801077,0.27929292929292926,0.003061224489795918,5.607303365199068,150,"[-16, 17]",200,"[-17, 18]",200,1.1604266166687012,4.944995164871216
0.9998666202147063,1.653340829423696,0.2828282828282828,0.003061224489795918,5.744676999200687,150,"[-16, 17]",200,"[-17, 18]",200,1.2357256412506104,4.950612783432007
0.9998634359040033,1.6683468306295883,0.2863636363636363,0.003061224489795918,5.879685123523967,150,"[-16, 17]",200,"[-17, 18]",200,1.158545970916748,4.955679416656494
0.9998603179079952,1.6828053749461396,0.2898989898989899,0.003061224489795918,6.012411660807979,150,"[-16, 17]",200,"[-17, 18]",200,1.1728143692016602,4.9595818519592285
0.9998572489566502,1.696739669075472,0.29343434343434344,0.003061224489795918,6.142950860293089,150,"[-16, 17]",200,"[-17, 18]",200,1.1547021865844727,4.936769008636475
0.9999477383211423,1.7099329289351255,0.29696969696969694,0.003061224489795918,6.271393625925619,150,"[-16, 17]",200,"[-18, 18]",200,2.3409998416900635,4.957775354385376
0.9999200937606811,1.7236349599298135,0.3005050505050505,0.003061224489795918,6.397813903477494,150,"[-16, 17]",200,"[-18, 19]",200,2.3189938068389893,4.977048873901367
0.9999184887103955,1.7363500885283523,0.304040404040404,0.003061224489795918,6.522255851353722,150,"[-16, 17]",200,"[-18, 19]",200,1.1626975536346436,4.949313402175903
0.9999168817011078,1.748677920007715,0.30757575757575756,0.003061224489795918,6.644722368779748,150,"[-16, 17]",200,"[-18, 19]",200,1.1602098941802979,4.951052665710449
0.9999152692688611,1.760610312131414,0.3111111111111111,0.003061224489795918,6.765165411647481,150,"[-16, 17]",200,"[-18, 19]",200,1.1605794429779053,4.9563446044921875
0.9999136502245509,1.7721302345637764,0.3146464646464646,0.003061224489795918,6.8834784298951375,150,"[-16, 17]",200,"[-18, 19]",200,1.1666970252990723,4.967563629150391
0.999912025877937,1.783293087897976,0.3181818181818182,0.003061224489795918,6.999491218376089,150,"[-16, 17]",200,"[-18, 19]",200,1.2068486213684082,4.981161594390869
0.9999104002036151,1.7941049549938572,0.3217171717171717,0.003061224489795918,7.1129674618830805,150,"[-16, 17]",200,"[-18, 19]",200,1.1587412357330322,4.940624952316284
0.9999087798996504,1.8045623781886895,0.32525252525252524,0.003061224489795918,7.22360523147232,150,"[-16, 17]",200,"[-18, 19]",200,1.1565499305725098,4.960095643997192
0.999907174323044,1.8146468797720443,0.32878787878787874,0.003061224489795918,7.331040609844545,150,"[-16, 17]",200,"[-18, 19]",200,1.1574814319610596,5.025563716888428
0.9999055952627456,1.8243651358303634,0.3323232323232323,0.003061224489795918,7.434854462123283,150,"[-16, 17]",200,"[-18, 19]",200,1.153646469116211,4.936234474182129
0.9999040565481983,1.8336911330749606,0.33585858585858586,0.003061224489795918,7.534582131781194,150,"[-16, 17]",200,"[-18, 19]",200,1.154569387435913,4.960058927536011
0.9999025735172833,1.8425201600017138,0.33939393939393936,0.003061224489795918,7.629725572975595,150,"[-16, 17]",200,"[-18, 19]",200,1.1569058895111084,4.959861516952515
0.9999011623887845,1.8508994092281221,0.3429292929292929,0.003061224489795918,7.719767196892205,150,"[-16, 17]",200,"[-18, 19]",200,1.1679096221923828,4.9371864795684814
0.9998998396147689,1.8587452319956073,0.3464646464646464,0.003061224489795918,7.804184574727401,150,"[-16, 17]",200,"[-18, 19]",200,1.167435884475708,4.959857225418091
0.9998986212869395,1.8661030164197852,0.35,0.003061224489795918,7.882465139255249,150,"[-16, 17]",200,"[-18, 19]",200,1.1562154293060303,4.941656589508057
0.9999777699632785,-3.2071520213782884e-05,0.0,0.006122448979591836,3.748484986966496e-05,150,"[-3, 4]",200,"[-3, 4]",200,2.365604877471924,4.9572718143463135
0.9999707210702788,-4.2241185102609256e-05,0.003535353535353535,0.006122448979591836,0.0002625504925979598,150,"[-3, 4]",200,"[-3, 4]",200,1.1483910083770752,4.9126996994018555
0.9999597119586786,-5.812452829106017e-05,0.00707070707070707,0.006122448979591836,0.000938355971079859,150,"[-3, 4]",200,"[-3, 4]",200,1.1371791362762451,4.8948609828948975
0.9999831991297947,-2.4238735523874192e-05,0.010606060606060605,0.006122448979591836,0.0020667327068148943,150,"[-3, 4]",200,"[-4, 4]",200,2.299635648727417,4.916006803512573
0.999979231797934,-2.9962492526599216e-05,0.01414141414141414,0.006122448979591836,0.0036507524181655683,150,"[-3, 4]",200,"[-4, 4]",200,1.1375908851623535,4.911196947097778
0.9999733873132239,-3.839448615958508e-05,0.017676767676767676,0.006122448979591836,0.005694756546866929,150,"[-3, 4]",200,"[-4, 4]",200,1.1479856967926025,4.917129278182983
0.9999985437670676,-2.0935929416411504e-06,0.02121212121212121,0.006122448979591836,0.008204398276292615,150,"[-4, 5]",200,"[-4, 4]",200,2.2880985736846924,4.904802083969116
0.9999973330103948,-3.5159329678428083e-06,0.024747474747474747,0.006122448979591836,0.011186698000345281,150,"[-4, 5]",200,"[-4, 4]",200,1.1461377143859863,4.9121174812316895
0.9999953368863816,-2.2631659497112335e-06,0.02828282828282828,0.006122448979591836,0.014650113403851625,150,"[-4, 5]",200,"[-4, 4]",200,1.1583385467529297,4.904934644699097
0.9999921734086569,1.797544585159445e-05,0.031818181818181815,0.006122448979591836,0.01860462566492708,150,"[-4, 5]",200,"[-4, 4]",200,1.1553373336791992,4.938879013061523
0.9999873311405404,0.00010240392923159844,0.03535353535353535,0.006122448979591836,0.02306184370384514,150,"[-4, 5]",200,"[-4, 4]",200,1.212308406829834,5.0227508544921875
0.9999801442105624,0.000334889802525981,0.03888888888888889,0.006122448979591836,0.028035128903245218,150,"[-4, 5]",200,"[-4, 4]",200,1.1408452987670898,4.921910762786865
0.999994160115806,0.0008754919697569748,0.04242424242424242,0.006122448979591836,0.033539743339720415,150,"[-4, 5]",200,"[-5, 4]",200,2.289108991622925,5.008869409561157
0.9999903375515911,0.0018111780325217426,0.04595959595959596,0.006122448979591836,0.03959302533550803,150,"[-4, 5]",200,"[-5, 4]",200,1.1471176147460938,4.9357688426971436
0.9999844769594285,0.0033188175702990185,0.049494949494949494,0.006122448979591836,0.04621459711410202,150,"[-4, 5]",200,"[-5, 4]",200,1.1546688079833984,4.941863536834717
0.9999757461720884,0.00555683898612747,0.053030303030303025,0.006122448979591836,0.0534266105991268,150,"[-4, 5]",200,"[-5, 4]",200,1.1424190998077393,4.952054500579834
0.9999630816449188,0.008648182054925398,0.05656565656565656,0.006122448979591836,0.06125403903715168,150,"[-4, 5]",200,"[-5, 4]",200,1.1401891708374023,4.935203552246094
0.9999575924891084,0.012750966994241093,0.0601010101010101,0.006122448979591836,0.06972502430267463,150,"[-4, 5]",200,"[-6, 4]",200,2.291592597961426,4.951946973800659
0.9999387003547009,0.017889762029759646,0.06363636363636363,0.006122448979591836,0.07887129266237948,150,"[-4, 5]",200,"[-6, 4]",200,1.1582114696502686,4.947219610214233
0.9999860202374027,0.024451486561237457,0.06717171717171717,0.006122448979591836,0.08872865566973398,150,"[-5, 6]",200,"[-6, 4]",200,2.3274683952331543,4.936928033828735
0.9999838527330785,0.03210486072404348,0.0707070707070707,0.006122448979591836,0.09933761785809109,150,"[-5, 6]",200,"[-7, 4]",200,2.340338706970215,4.937147617340088
0.9999933327916684,0.04117390558046012,0.07424242424242423,0.006122448979591836,0.11074411870038856,150,"[-6, 7]",200,"[-7, 5]",200,2.271289587020874,5.002964735031128
0.9999887486168245,0.05149440772976354,0.07777777777777778,0.006122448979591836,0.1230004416833446,150,"[-6, 7]",200,"[-7, 5]",200,1.1479997634887695,4.930136680603027
0.9999866174643391,0.06321447581323662,0.08131313131313131,0.006122448979591836,0.13616632574041987,150,"[-6, 7]",200,"[-8, 5]",200,2.297482490539551,4.952667713165283
0.9999808539732562,0.07638512854223233,0.08484848484848484,0.006122448979591836,0.15031030989436184,150,"[-6, 7]",200,"[-9, 5]",200,2.287128448486328,4.939202785491943
0.9999945667912393,0.09172321588567725,0.08838383838383838,0.006122448979591836,0.16551132668065063,150,"[-8, 9]",200,"[-9, 6]",200,3.4404685497283936,4.943065643310547
0.9999906533837101,0.10791390438276988,0.09191919191919191,0.006122448979591836,0.18186053106452968,150,"[-8, 9]",200,"[-9, 6]",200,1.1562042236328125,4.9269020557403564
0.9999878313404263,0.12575378745519672,0.09545454545454544,0.006122448979591836,0.19946330960669517,150,"[-8, 9]",200,"[-10, 6]",200,2.3094534873962402,4.9503161907196045
0.9999801893662863,0.14507440357583498,0.09898989898989899,0.006122448979591836,0.2184413641800592,150,"[-8, 9]",200,"[-10, 6]",200,1.1520204544067383,4.9505934715271
0.9999687785789473,0.16589316044347466,0.10252525252525252,0.006122448979591836,0.23893471385578224,150,"[-8, 9]",200,"[-10, 6]",200,1.1503512859344482,4.966980934143066
0.9999527671242053,0.19004542813817593,0.10606060606060605,0.006122448979591836,0.26110341774632984,150,"[-8, 9]",200,"[-10, 10]",200,5.8877387046813965,4.94603967666626
0.9999601817895902,0.2147186175302941,0.1095959595959596,0.006122448979591836,0.285128799963145,150,"[-9, 10]",200,"[-11, 11]",200,2.309544563293457,4.939378499984741
0.9999400892980408,0.2406753051130131,0.11313131313131312,0.006122448979591836,0.3112139616412412,150,"[-9, 10]",200,"[-11, 11]",200,1.155648946762085,4.928979158401489
0.999912222699536,0.26821304550115915,0.11666666666666665,0.006122448979591836,0.3395833958550893,150,"[-9, 10]",200,"[-11, 11]",200,1.1422932147979736,4.9241509437561035
0.999874510416662,0.297133943525046,0.1202020202020202,0.006122448979591836,0.3704815760739482,150,"[-9, 10]",200,"[-11, 11]",200,1.1376562118530273,4.979156494140625
0.9998840579550398,0.3281599948050837,0.12373737373737373,0.006122448979591836,0.4041704606139294,150,"[-10, 11]",200,"[-12, 11]",200,2.3213510513305664,4.9430992603302
0.9998384286467896,0.359591442575916,0.12727272727272726,0.006122448979591836,0.44092593514263795,150,"[-10, 11]",200,"[-12, 11]",200,1.1601428985595703,4.926555871963501
0.9997796513512459,0.39213453818269484,0.1308080808080808,0.006122448979591836,0.481033293083407,150,"[-10, 11]",200,"[-12, 11]",200,1.1527698040008545,4.953634023666382
0.9997279083594693,0.4255062987793957,0.13434343434343435,0.006122448979591836,0.5247819213887388,150,"[-10, 11]",200,"[-13, 11]",200,2.3074798583984375,4.982190370559692
0.9996418968722649,0.4599311016778362,0.13787878787878788,0.006122448979591836,0.5724594106010357,150,"[-10, 11]",200,"[-13, 11]",200,1.1530070304870605,4.975220441818237
0.9996439332273501,0.4955178123139666,0.1414141414141414,0.006122448979591836,0.6243453400028599,150,"[-11, 12]",200,"[-13, 11]",200,2.3628222942352295,4.963540077209473
0.9995765001911832,0.5312274727740188,0.14494949494949494,0.006122448979591836,0.6807049998504047,150,"[-11, 12]",200,"[-14, 11]",200,2.315995693206787,4.9548468589782715
0.9994654312381146,0.5675930449340045,0.14848484848484847,0.006122448979591836,0.7417833041736671,150,"[-11, 12]",200,"[-14, 11]",200,1.159163475036621,4.956287145614624
0.9996497209546881,0.6056998381067877,0.152020202020202,0.006122448979591836,0.8077991229077032,150,"[-13, 14]",200,"[-14, 12]",200,3.4364981651306152,4.928984880447388
0.9996150140312832,0.643288376942049,0.15555555555555556,0.006122448979591836,0.8789402270077193,150,"[-13, 14]",200,"[-15, 12]",200,2.296544313430786,4.941907644271851
0.9995310690404072,0.6805774096586469,0.1590909090909091,0.006122448979591836,0.955359000683988,150,"[-13, 14]",200,"[-15, 12]",200,1.1557848453521729,4.964346885681152
0.999471882257686,0.7175271255646438,0.16262626262626262,0.006122448979591836,1.0371690338399997,150,"[-13, 14]",200,"[-15, 13]",200,2.3030192852020264,4.931568622589111
0.9994644018006914,0.7556044161938138,0.16616161616161615,0.006122448979591836,1.1244426636140743,150,"[-13, 14]",200,"[-15, 15]",200,3.5169830322265625,4.954312324523926
0.9994904401336154,0.7927191372725427,0.16969696969696968,0.006122448979591836,1.2172094837188314,150,"[-13, 14]",200,"[-16, 16]",200,2.3173162937164307,4.9676525592803955
0.9994091659181957,0.8296690964638195,0.1732323232323232,0.006122448979591836,1.315455785825063,150,"[-13, 14]",200,"[-16, 16]",200,1.1570286750793457,4.970673322677612
0.9998616156672672,0.8684773283733829,0.17676767676767677,0.006122448979591836,1.4191248487330854,150,"[-15, 16]",200,"[-16, 17]",200,3.5514063835144043,5.040404558181763
0.9998422985020473,0.9048555068668762,0.1803030303030303,0.006122448979591836,1.5281179640321267,150,"[-15, 16]",200,"[-16, 17]",200,1.1604187488555908,4.962369918823242
0.9998216469001197,0.9407762399228206,0.18383838383838383,0.006122448979591836,1.6422960929364248,150,"[-15, 16]",200,"[-16, 17]",200,1.1587741374969482,4.949547529220581
0.9997997169515903,0.9761500482614316,0.18737373737373736,0.006122448979591836,1.7614820857773992,150,"[-15, 16]",200,"[-16, 17]",200,1.1590518951416016,4.948930025100708
0.9999095795172607,1.0109045051150796,0.1909090909090909,0.006122448979591836,1.8854634438988174,150,"[-15, 16]",200,"[-17, 17]",200,2.299569606781006,4.929326772689819
